deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
4.0,0.0,152.1958211340607,3333.060612942058,42.0
4.0,0.0,152.4155146055641,3343.091698891497,42.0
4.0,0.0,152.63990834818537,3353.1438747246652,42.0
4.0,0.0,152.86609647991048,3363.1707443964456,42.0
4.0,0.0,153.07179943650948,3373.1970632081766,42.0
4.0,0.0,153.32420670961992,3383.237867631235,42.0
4.0,0.0,153.6004115818294,3393.2403168763753,42.0
4.0,0.0,153.83990447177564,3403.2930624624973,42.0
4.0,0.0,154.04111869985542,3413.323651246824,42.0
4.0,0.0,154.26142241908425,3423.33058031072,42.0
4.0,0.0,154.498282070714,3433.350697148312,42.0
4.0,0.0,154.71419619931618,3443.404226765277,42.0
4.0,0.0,154.97174452519974,3453.4759824219054,42.0
4.0,0.0,155.18338082994933,3463.496110873789,42.0
4.0,0.0,155.4411822810172,3473.5480010029632,42.0
4.0,0.0,155.7203277716516,3483.5809684138912,42.0
4.0,0.0,155.96989799905612,3493.61131132692,42.0
4.0,0.0,156.24153870700212,3503.6672689543084,42.0
4.0,0.0,156.47291215874367,3513.7278117003298,42.0
4.0,0.0,156.69880835899454,3523.768991778241,42.0
4.0,0.0,156.9449646464808,3533.8046517322114,42.0
4.0,0.0,157.18771072300333,3543.8597928206245,42.0
4.0,0.0,157.4237535004471,3553.8750348671483,42.0
4.0,0.0,157.6798596465156,3563.9542691635834,42.0
4.0,0.0,157.95951742457393,3573.9553587446962,42.0
4.0,0.0,158.18620480400588,3583.986247823226,42.0
4.0,0.0,158.3871006186403,3594.0229967690734,42.0
4.0,0.0,158.64011710503894,3604.0418044728603,42.0
4.0,0.0,158.90420778445133,3614.1118604950393,42.0
4.0,0.0,159.1694736858811,3624.16152833247,42.0
4.0,0.0,159.4181054694892,3634.180413016463,42.0
4.0,0.0,159.63706966510682,3644.2335941057972,42.0
4.0,0.0,159.90777086520407,3654.253894237061,42.0
4.0,0.0,160.1293316106,3664.3120838825976,42.0
4.0,0.0,160.39178105527134,3674.3457801165173,42.0
4.0,0.0,160.61247207793775,3684.355818646913,42.0
4.0,0.0,160.8452802880428,3694.4461220779117,42.0
4.0,0.0,161.09461235821593,3704.4617771799863,42.0
4.0,0.0,161.38021863437552,3714.503062014091,42.0
4.0,0.0,161.60047793318876,3724.5032162947364,42.0
4.0,0.0,161.86409507469824,3734.5064864013434,42.0
4.0,0.0,162.12493403296915,3744.5468739712414,42.0
4.0,0.0,162.38966782638278,3754.6173171553905,42.0
4.0,0.0,162.63561175003102,3764.6254803226198,42.0
4.0,0.0,162.8812396518592,3774.6791251266604,42.0
4.0,0.0,163.11585131885587,3784.689075158402,42.0
4.0,0.0,163.3858253654591,3794.766565284606,42.0
4.0,0.0,163.6567984260073,3804.8637609907987,42.0
4.0,0.0,163.9487433753523,3814.9237307893923,42.0
4.0,0.0,164.2346504758396,3824.995373937596,42.0
4.0,0.0,164.493260782324,3835.004707997808,42.0
4.0,0.0,164.75899987532614,3845.0478429818745,42.0
4.0,0.0,165.01381333261494,3855.095982800102,42.0
4.0,0.0,165.25768308011155,3865.1373403489183,42.0
4.0,0.0,165.49227450532277,3875.191433372578,42.0
4.0,0.0,165.7687249676056,3885.22345581181,42.0
4.0,0.0,166.0057082394006,3895.3148297206735,42.0
4.0,0.0,166.26396090803527,3905.3228423581486,42.0
4.0,0.0,166.54779865309402,3915.3645555713297,42.0
4.0,0.0,166.8509175114399,3925.3722014452824,42.0
4.0,0.0,167.0779180051568,3935.434919720788,42.0
4.0,0.0,167.3600818478087,3945.466933261986,42.0
4.0,0.0,167.65215760791568,3955.514479445419,42.0
4.0,0.0,167.9374677657994,3965.5362528773294,42.0
4.0,0.0,168.24022100959897,3975.549673580939,42.0
4.0,0.0,168.54078980475484,3985.5691261840334,42.0
4.0,0.0,168.82204606899148,3995.5987496160615,42.0
4.0,0.0,169.0734603750531,4005.6526098327054,42.0
4.0,0.0,169.36805811921414,4015.659422199046,42.0
4.0,0.0,169.6748482419917,4025.702974384418,42.0
4.0,0.0,169.97050561344673,4035.753223544924,42.0
4.0,0.0,170.29338644616246,4045.838770722928,42.0
4.0,0.0,170.54207894801345,4055.8841845048755,42.0
4.0,0.0,170.80159789039524,4065.923640923781,42.0
4.0,0.0,171.08179447316962,4075.9682272318446,42.0
4.0,0.0,171.3750157251494,4086.019350029777,42.0
4.0,0.0,171.64474468336755,4096.080464061214,42.0
4.0,0.0,171.93970719612958,4106.102483092972,42.0
4.0,0.0,172.19462063954356,4116.147495442044,42.0
4.0,0.0,172.48048757534437,4126.203735294183,42.0
4.0,0.0,172.82362694517792,4136.274239920905,42.0
4.0,0.0,173.1217268162264,4146.348336323615,42.0
4.0,0.0,173.37566600194566,4156.420679823278,42.0
4.0,0.0,173.64318408957234,4166.486658056723,42.0
4.0,0.0,173.94350583869476,4176.503296737287,42.0
4.0,0.0,174.25634091662613,4186.528103806586,42.0
4.0,0.0,174.56410325909127,4196.549237411094,42.0
4.0,0.0,174.8983463161972,4206.57998070835,42.0
4.0,0.0,175.24983010975316,4216.629279058988,42.0
4.0,0.0,175.57259037192128,4226.6308546311475,42.0
4.0,0.0,175.84055450608972,4236.719970213045,42.0
4.0,0.0,176.16881014962328,4246.779608998774,42.0
4.0,0.0,176.46282214529677,4256.79373272064,42.0
4.0,0.0,176.72717538214476,4266.843603227394,42.0
4.0,0.0,177.06749188410626,4276.856461691143,42.0
4.0,0.0,177.37332323317185,4286.923599453221,42.0
4.0,0.0,177.66844847664416,4296.948363862943,42.0
4.0,0.0,177.96472926327226,4306.957226794825,42.0
4.0,0.0,178.2671883272975,4317.0206362911895,42.0
4.0,0.0,178.60974883253107,4327.025020909088,42.0
4.0,0.0,178.9129576896715,4337.033910912603,42.0
4.0,0.0,179.2656635591749,4347.116136534279,42.0
4.0,0.0,179.57305308435096,4357.174141315978,42.0
4.0,0.0,179.86579209662324,4367.183021814892,42.0
4.0,0.0,180.22652312142606,4377.191501980703,42.0
4.0,0.0,180.5091094802474,4387.215592422153,42.0
4.0,0.0,180.82308623961268,4397.258871941047,42.0
4.0,0.0,181.11499396853227,4407.280814430321,42.0
4.0,0.0,181.4409990600929,4417.326561549396,42.0
4.0,0.0,181.7424375247045,4427.352479686992,42.0
4.0,0.0,182.08268416883354,4437.396787659543,42.0
4.0,0.0,182.3798051278495,4447.412907821845,42.0
4.0,0.0,182.69623664713126,4457.474072085802,42.0
4.0,0.0,183.0848547216151,4467.488245487933,42.0
4.0,0.0,183.38599074678902,4477.491637056589,42.0
4.0,0.0,183.7532099498131,4487.556433391124,42.0
4.0,0.0,184.12463182703206,4497.613610302613,42.0
4.0,0.0,184.45119308689823,4507.618346757508,42.0
4.0,0.0,184.7768487655593,4517.650546397079,42.0
4.0,0.0,185.03778620509792,4527.693615898252,42.0
4.0,0.0,185.42345430724512,4537.739048529995,42.0
4.0,0.0,185.81852415677866,4547.7775483991845,42.0
4.0,0.0,186.16219878920512,4557.837151784147,42.0
4.0,0.0,186.50902055456694,4567.878218276664,42.0
4.0,0.0,186.85591411453368,4577.882870505202,42.0
4.0,0.0,187.25112237704965,4587.890495068937,42.0
4.0,0.0,187.59470749796992,4597.92573669053,42.0
4.0,0.0,187.9096105801949,4607.962780249246,42.0
4.0,0.0,188.23256709981098,4617.9980589248025,42.0
4.0,0.0,188.58804763490633,4628.017130821077,42.0
4.0,0.0,188.9301564396331,4638.082127701325,42.0
4.0,0.0,189.37569082508713,4648.110139590193,42.0
4.0,0.0,189.7669884132744,4658.12832722119,42.0
4.0,0.0,190.13037269591774,4668.143101441346,42.0
4.0,0.0,190.5632280104095,4678.152375105488,42.0
4.0,0.0,190.91259122884327,4688.194768761377,42.0
4.0,0.0,191.30861798407173,4698.25818845756,42.0
4.0,0.0,191.7011607089627,4708.325046708345,42.0
4.0,0.0,192.1018825650942,4718.3954428875395,42.0
4.0,0.0,192.5248031136371,4728.445542737486,42.0
4.0,0.0,192.8941546416196,4738.44780503485,42.0
4.0,0.0,193.31175747803417,4748.478049363387,42.0
4.0,0.0,193.710628165474,4758.534441539331,42.0
4.0,0.0,194.07142777925802,4768.599007314557,42.0
4.0,0.0,194.47798361608994,4778.640075397887,42.0
4.0,0.0,194.89909919131506,4788.640885012586,42.0
4.0,0.0,195.36313591273617,4798.691544772339,42.0
4.0,0.0,195.74214569870975,4808.762866498098,42.0
4.0,0.0,196.09659206791258,4818.836332998395,42.0
4.0,0.0,196.48848976238514,4828.906823674811,42.0
4.0,0.0,196.92458104409306,4838.92131275436,42.0
4.0,0.0,197.40448327851843,4848.925023977312,42.0
4.0,0.0,197.74306003536532,4858.97636448004,42.0
4.0,0.0,198.21803295952375,4869.042479046832,42.0
4.0,0.0,198.7178155002119,4879.114835587592,42.0
4.0,0.0,199.1597233386645,4889.142067049522,42.0
4.0,0.0,199.61652588992243,4899.165174170438,42.0
4.0,0.0,200.05736744192683,4909.220100632453,42.0
4.0,0.0,200.53914509492853,4919.237659117163,42.0
4.0,0.0,200.92760174039338,4929.29421899326,42.0
4.0,0.0,201.35685723120062,4939.347909165024,42.0
4.0,0.0,201.78066982784625,4949.381364348781,42.0
4.0,0.0,202.23243848807167,4959.438724804433,42.0
4.0,0.0,202.66027101852822,4969.507301199439,42.0
4.0,0.0,203.1388797955758,4979.521561171375,42.0
4.0,0.0,203.55495319219253,4989.609540106024,42.0
4.0,0.0,204.06806500588934,4999.691829857249,42.0
4.0,0.0,204.4584390448611,5009.769270165859,42.0
4.0,0.0,204.88808810908083,5019.771901810593,42.0
4.0,0.0,205.33309110619118,5029.775702496699,42.0
4.0,0.0,205.84209558795646,5039.839120648758,42.0
4.0,0.0,206.29365644465375,5049.914927951664,42.0
4.0,0.0,206.77335651779012,5059.9207040629335,42.0
4.0,0.0,207.18431206914855,5069.9735255259075,42.0
4.0,0.0,207.65020314758667,5079.995824802586,42.0
4.0,0.0,208.09886509741526,5090.011246352955,42.0
4.0,0.0,208.6160447628438,5100.0315336641515,42.0
4.0,0.0,209.08692025518977,5110.037775521854,42.0
4.0,0.0,209.60815526244124,5120.090309427819,42.0
4.0,0.0,210.1029198987738,5130.172169138678,42.0
4.0,0.0,210.6404227712953,5140.240733644047,42.0
4.0,0.0,211.16744186514654,5150.267189733433,42.0
4.0,0.0,211.64152184867547,5160.323261757936,42.0
4.0,0.0,212.1749474759543,5170.399449104122,42.0
4.0,0.0,212.68752936528847,5180.418744255319,42.0
4.0,0.0,213.26631620322485,5190.505629611718,42.0
4.0,0.0,213.86073074442288,5200.569569422665,42.0
4.0,0.0,214.42993574993346,5210.658861597726,42.0
4.0,0.0,214.93214876464913,5220.743560143173,42.0
4.0,0.0,215.4377543125943,5230.7985127810525,42.0
4.0,0.0,215.921870207592,5240.8363185623575,42.0
4.0,0.0,216.51531998284315,5250.901115257481,42.0
4.0,0.0,217.11792147927892,5260.970674809966,42.0
4.0,0.0,217.69408826645483,5270.995402098229,42.0
4.0,0.0,218.30466100624773,5280.996198851767,42.0
4.0,0.0,218.95380073897843,5291.050034265397,42.0
4.0,0.0,219.59209923496198,5301.078754252891,42.0
4.0,0.0,220.15469357802507,5311.084241595292,42.0
4.0,0.0,220.6698932765625,5321.123765683807,42.0
4.0,0.0,221.2857753585601,5331.141082466669,42.0
4.0,0.0,221.78938383073015,5341.203421852252,42.0
4.0,0.0,222.388313283295,5351.216232350738,42.0
4.0,0.0,223.00119221425103,5361.222425863068,42.0
4.0,0.0,223.65151356291724,5371.3190116664655,42.0
4.0,0.0,224.22476472816052,5381.338118044699,42.0
4.0,0.0,224.80607167783512,5391.394310672989,42.0
4.0,0.0,225.461092062601,5401.432945557477,42.0
4.0,0.0,226.0940546344198,5411.486585412899,42.0
4.0,0.0,226.7581543970287,5421.556658966885,42.0
4.0,0.0,227.45696044338945,5431.5909220706635,42.0
4.0,0.0,228.0909750569802,5441.60586418869,42.0
4.0,0.0,228.8115167778182,5451.661062916952,42.0
4.0,0.0,229.46253425683247,5461.738174813798,42.0
4.0,0.0,230.13022876482668,5471.782816924709,42.0
4.0,0.0,230.9253407576477,5481.7933821111,42.0
4.0,0.0,231.79138380437772,5491.867319424254,42.0
4.0,0.0,232.58310874367217,5501.883225587701,42.0
4.0,0.0,233.27301537001216,5511.957491996237,42.0
4.0,0.0,233.85027109692277,5521.992969065187,42.0
4.0,0.0,234.50082016109963,5532.026653533535,42.0
4.0,0.0,235.18447095367262,5542.103926345466,42.0
4.0,0.0,235.99249886047656,5552.1222752213225,42.0
4.0,0.0,236.6988630091716,5562.163523846965,42.0
4.0,0.0,237.42373530627953,5572.229465474056,42.0
4.0,0.0,238.20204115068435,5582.251039786967,42.0
4.0,0.0,239.01959750136052,5592.309778513259,42.0
4.0,0.0,239.761765570618,5602.31064816726,42.0
4.0,0.0,240.48243576784247,5612.353736323233,42.0
4.0,0.0,241.36648559567135,5622.382560221023,42.0
4.0,0.0,242.08009322537393,5632.412314435201,42.0
4.0,0.0,242.91087656285126,5642.42181538516,42.0
4.0,0.0,243.66772655780156,5652.496916412444,42.0
4.0,0.0,244.57779130753013,5662.54138548775,42.0
4.0,0.0,245.38716458734132,5672.604400824984,42.0
4.0,0.0,246.36160667170367,5682.670345842065,42.0
4.0,0.0,247.27397091208354,5692.7160308602515,42.0
4.0,0.0,248.19200939799927,5702.718449231194,42.0
4.0,0.0,249.04354077101044,5712.7405906094355,42.0
4.0,0.0,249.98072877923704,5722.782800073501,42.0
4.0,0.0,251.0134279464907,5732.805849554386,42.0
4.0,0.0,251.99580774867005,5742.824603939166,42.0
4.0,0.0,252.83068789762964,5752.854992582346,42.0
4.0,0.0,253.81475527309573,5762.911747001374,42.0
4.0,0.0,254.77377521924362,5772.926878696217,42.0
4.0,0.0,255.5488516806008,5782.990176466422,42.0
4.0,0.0,256.50323131105483,5793.039238687796,42.0
4.0,0.0,257.39931344496404,5803.121014463148,42.0
4.0,0.0,258.2975910738904,5813.136882509008,42.0
4.0,0.0,259.29053375407307,5823.145550032352,42.0
4.0,0.0,260.34071237582276,5833.18556831915,42.0
4.0,0.0,261.55258767588896,5843.267215621989,42.0
4.0,0.0,262.55556977155004,5853.301000273668,42.0
4.0,0.0,263.6116320023889,5863.372516345949,42.0
4.0,0.0,264.800074285903,5873.389453063957,42.0
4.0,0.0,265.9214003624534,5883.433830218009,42.0
4.0,0.0,266.9094535906798,5893.482342358335,42.0
4.0,0.0,268.26814498952524,5903.526586361941,42.0
4.0,0.0,269.4160535289344,5913.567709791707,42.0
4.0,0.0,270.8117312061844,5923.646412756309,42.0
4.0,0.0,272.070758143865,5933.6882428666695,42.0
4.0,0.0,273.15600187821025,5943.734649198821,42.0
4.0,0.0,274.3819395126835,5953.752825962016,42.0
4.0,0.0,275.72140085180916,5963.823213973912,42.0
4.0,0.0,276.7756705208728,5973.831790269719,42.0
4.0,0.0,277.9775373526039,5983.872147883941,42.0
4.0,0.0,279.3375874682265,5993.914177358507,42.0
4.0,0.0,280.36674287359705,5999.989695566175,42.0
4.0,0.0,54.97418180645234,10.005416896804165,43.0
4.0,0.0,58.817621334032104,20.062756846737166,43.0
4.0,0.0,61.15751092996041,30.120992159960128,43.0
4.0,0.0,63.627630509587505,40.18384815783598,43.0
4.0,0.0,65.25187227420899,50.22717696189982,43.0
4.0,0.0,66.98331059897615,60.269021145969795,43.0
4.0,0.0,68.42010954433071,70.32030154477422,43.0
4.0,0.0,69.59537158207763,80.34484088207275,43.0
4.0,0.0,70.61043920059468,90.38724583814731,43.0
4.0,0.0,71.84030819509411,100.39218736808688,43.0
4.0,0.0,72.90306105390565,110.44010804600387,43.0
4.0,0.0,73.83981987574488,120.44927175385598,43.0
4.0,0.0,74.7794170444642,130.51451042717864,43.0
4.0,0.0,75.58659295306512,140.5793279236981,43.0
4.0,0.0,76.55863402826397,150.6506018255897,43.0
4.0,0.0,77.31420735494083,160.68738358468806,43.0
4.0,0.0,78.06058479127255,170.70756901934155,43.0
4.0,0.0,78.74216799270239,180.74593565640927,43.0
4.0,0.0,79.5279508235019,190.80369956454211,43.0
4.0,0.0,80.12468448345895,200.84099631032709,43.0
4.0,0.0,80.84295839074332,210.87674521927457,43.0
4.0,0.0,81.43845624912112,220.91088214693025,43.0
4.0,0.0,82.08352128195392,230.9698125981962,43.0
4.0,0.0,82.63305272059368,241.0084504347484,43.0
4.0,0.0,83.11945597724215,251.01276740071384,43.0
4.0,0.0,83.63301735454806,261.0688514129621,43.0
4.0,0.0,84.1630005391385,271.11517875600185,43.0
4.0,0.0,84.62508739630293,281.1379835183394,43.0
4.0,0.0,85.05143883676926,291.19757484850834,43.0
4.0,0.0,85.4841337511568,301.23987696830284,43.0
4.0,0.0,85.9219795577465,311.31363969996005,43.0
4.0,0.0,86.33882992874032,321.37511410371695,43.0
4.0,0.0,86.82685523428493,331.4398245792683,43.0
4.0,0.0,87.27717707595099,341.5010768571902,43.0
4.0,0.0,87.73125881114477,351.56752207939303,43.0
4.0,0.0,88.13240093665158,361.61715731197,43.0
4.0,0.0,88.56762644873416,371.6449244750414,43.0
4.0,0.0,88.90471700253165,381.67138499115777,43.0
4.0,0.0,89.32333306273149,391.67958889309347,43.0
4.0,0.0,89.80545178375239,401.7086669332945,43.0
4.0,0.0,90.16375915172567,411.7619704765082,43.0
4.0,0.0,90.56264643348557,421.7709390632565,43.0
4.0,0.0,90.97131850864537,431.77764365180275,43.0
4.0,0.0,91.39119911550772,441.82133301416167,43.0
4.0,0.0,91.79357471040237,451.86963255267034,43.0
4.0,0.0,92.19997540707327,461.8948022287174,43.0
4.0,0.0,92.59745729328208,471.96695190664025,43.0
4.0,0.0,92.93486397564115,482.0236785994625,43.0
4.0,0.0,93.2702394723773,492.07646939696053,43.0
4.0,0.0,93.70957981425086,502.1246454409708,43.0
4.0,0.0,94.08936134230063,512.1607460729707,43.0
4.0,0.0,94.4350736320236,522.2237680460621,43.0
4.0,0.0,94.85010511115418,532.2447113847352,43.0
4.0,0.0,95.19790519994713,542.3094862031035,43.0
4.0,0.0,95.55383600493253,552.3423009928375,43.0
4.0,0.0,95.90863434781033,562.3591156060585,43.0
4.0,0.0,96.23473220069776,572.431997462706,43.0
4.0,0.0,96.64398739958031,582.4573841542889,43.0
4.0,0.0,96.9787702885379,592.485526304531,43.0
4.0,0.0,97.29374690926359,602.4997475696946,43.0
4.0,0.0,97.62930930696974,612.5081935970725,43.0
4.0,0.0,97.97330765967747,622.5789723717495,43.0
4.0,0.0,98.32324367519503,632.6300261739783,43.0
4.0,0.0,98.63622758142678,642.654224318058,43.0
4.0,0.0,98.93582301778892,652.7444046900523,43.0
4.0,0.0,99.28887578481364,662.746759328156,43.0
4.0,0.0,99.64148159306662,672.7872723618783,43.0
4.0,0.0,99.89368078815001,682.8313105218634,43.0
4.0,0.0,100.2027256303154,692.880448572563,43.0
4.0,0.0,100.53025784768968,702.8935049651542,43.0
4.0,0.0,100.87446625409336,712.9505279258219,43.0
4.0,0.0,101.19582976269976,723.0053587349956,43.0
4.0,0.0,101.52287434606404,733.0496735427547,43.0
4.0,0.0,101.83273192669766,743.0635210862155,43.0
4.0,0.0,102.14281782382231,753.1044909990585,43.0
4.0,0.0,102.44170385469934,763.1454918396712,43.0
4.0,0.0,102.68544947758208,773.2123830647735,43.0
4.0,0.0,102.96544452410564,783.2479835828879,43.0
4.0,0.0,103.22684677393295,793.3074512014658,43.0
4.0,0.0,103.5199269847006,803.3776625235213,43.0
4.0,0.0,103.79383574532987,813.4265034767748,43.0
4.0,0.0,104.06279054904645,823.4481008817768,43.0
4.0,0.0,104.34475849289541,833.478695851938,43.0
4.0,0.0,104.6504146042618,843.5047180441666,43.0
4.0,0.0,104.92607120067493,853.5644736825291,43.0
4.0,0.0,105.21262384076171,863.5900732281319,43.0
4.0,0.0,105.46935680571242,873.6734557434123,43.0
4.0,0.0,105.74610853643757,883.7212833455966,43.0
4.0,0.0,105.9704330482008,893.7822413336257,43.0
4.0,0.0,106.19512137616704,903.8184667817164,43.0
4.0,0.0,106.45639258279851,913.8510472354899,43.0
4.0,0.0,106.68617373550369,923.9066594645456,43.0
4.0,0.0,106.94341607305496,933.9078100848311,43.0
4.0,0.0,107.19994378994305,943.9147445876273,43.0
4.0,0.0,107.45821309770791,953.9856506850356,43.0
4.0,0.0,107.71489632792456,964.0669212626084,43.0
4.0,0.0,107.95052198726505,974.102140503788,43.0
4.0,0.0,108.1892280302506,984.1689615526401,43.0
4.0,0.0,108.42489173522812,994.1921178718454,43.0
4.0,0.0,108.6927011463896,1004.2500487043932,43.0
4.0,0.0,108.98782729622341,1014.3033477722669,43.0
4.0,0.0,109.23264840450287,1024.338536363543,43.0
4.0,0.0,109.4866685404448,1034.382760601156,43.0
4.0,0.0,109.73021018463882,1044.414018052988,43.0
4.0,0.0,109.99035808502597,1054.443891343385,43.0
4.0,0.0,110.23277146444741,1064.5100324071668,43.0
4.0,0.0,110.51426983088959,1074.5883068528879,43.0
4.0,0.0,110.73773919573198,1084.5909467366948,43.0
4.0,0.0,110.96227480605226,1094.6121014338364,43.0
4.0,0.0,111.22993606508815,1104.6819468085114,43.0
4.0,0.0,111.46699299751981,1114.76549912164,43.0
4.0,0.0,111.72763957405964,1124.836481899278,43.0
4.0,0.0,111.96362659972037,1134.8934911621604,43.0
4.0,0.0,112.1922414473342,1144.925905864402,43.0
4.0,0.0,112.44669116936063,1154.945774688175,43.0
4.0,0.0,112.71001495843441,1164.9562982773289,43.0
4.0,0.0,112.92404619570384,1174.9915252902176,43.0
4.0,0.0,113.18914368823641,1185.0614545047833,43.0
4.0,0.0,113.40848850723624,1195.086339821874,43.0
4.0,0.0,113.65454028132442,1205.0988015662747,43.0
4.0,0.0,113.90097541477107,1215.1204001558324,43.0
4.0,0.0,114.16254664673386,1225.1877602563118,43.0
4.0,0.0,114.37484293051263,1235.2105230497955,43.0
4.0,0.0,114.64200580118141,1245.2604882221283,43.0
4.0,0.0,114.86918222514412,1255.307655061677,43.0
4.0,0.0,115.11707788688443,1265.3308712994276,43.0
4.0,0.0,115.3298169993686,1275.3574220233654,43.0
4.0,0.0,115.58596413244948,1285.3649367402525,43.0
4.0,0.0,115.87481789193741,1295.386246335515,43.0
4.0,0.0,116.09626799330566,1305.4155326718471,43.0
4.0,0.0,116.3101117322489,1315.4577749168798,43.0
4.0,0.0,116.56679135995134,1325.508989394049,43.0
4.0,0.0,116.78771544688378,1335.5826757586449,43.0
4.0,0.0,117.02769410634605,1345.5869547978089,43.0
4.0,0.0,117.26507372557947,1355.6263105047644,43.0
4.0,0.0,117.55795740119112,1365.686554551466,43.0
4.0,0.0,117.80861850774957,1375.7350533219947,43.0
4.0,0.0,118.05456959924922,1385.7634361578225,43.0
4.0,0.0,118.30338255904395,1395.8079806828546,43.0
4.0,0.0,118.56343809750913,1405.8258847705974,43.0
4.0,0.0,118.7996866579555,1415.8374100312672,43.0
4.0,0.0,119.09446612551855,1425.8605266374836,43.0
4.0,0.0,119.31839885933168,1435.9122806095836,43.0
4.0,0.0,119.6136201387328,1445.9968535328421,43.0
