deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
5.0,0.0,72.92100165271376,5775.035820085227,16.0
5.0,0.0,72.96337760664798,5785.075040931592,16.0
5.0,0.0,73.00228883651266,5795.108286013448,16.0
5.0,0.0,73.03933721954803,5805.119512138676,16.0
5.0,0.0,73.07607537270304,5815.148041530265,16.0
5.0,0.0,73.10705123919965,5825.172500097593,16.0
5.0,0.0,73.14021591132276,5835.243217193906,16.0
5.0,0.0,73.17148977904071,5845.289888536945,16.0
5.0,0.0,73.20466141367982,5855.357039363552,16.0
5.0,0.0,73.23604447232033,5865.436038428471,16.0
5.0,0.0,73.26902419969255,5875.456411326779,16.0
5.0,0.0,73.30709446937185,5885.516835184824,16.0
5.0,0.0,73.34130241169028,5895.584402208073,16.0
5.0,0.0,73.3773323102507,5905.619355506651,16.0
5.0,0.0,73.41383565146485,5915.694253937372,16.0
5.0,0.0,73.45057032327412,5925.701548234464,16.0
5.0,0.0,73.49514174932274,5935.800657539074,16.0
5.0,0.0,73.53753058589146,5945.836308307196,16.0
5.0,0.0,73.57447333098958,5955.85438914859,16.0
5.0,0.0,73.61304113934776,5965.855029923198,16.0
5.0,0.0,73.64452304903926,5975.89460300611,16.0
5.0,0.0,73.67199425872194,5985.9100150067925,16.0
5.0,0.0,73.70277078104748,5995.991062485223,16.0
5.0,0.0,73.71598924594609,5999.983122319686,16.0
5.0,0.0,25.694140404832552,10.020079219387732,17.0
5.0,0.0,27.354223556552316,20.05324710680556,17.0
5.0,0.0,28.562943179937648,30.083766549945043,17.0
5.0,0.0,29.495342610157287,40.09113542056103,17.0
5.0,0.0,30.181687201612473,50.093595428112266,17.0
5.0,0.0,30.88323344198017,60.17091316927254,17.0
5.0,0.0,31.455440409112143,70.17621967875911,17.0
5.0,0.0,32.0188472714582,80.21307749706641,17.0
5.0,0.0,32.52305970358156,90.25036185836206,17.0
5.0,0.0,32.99949147042931,100.28211918173307,17.0
5.0,0.0,33.44712074369928,110.2854293897004,17.0
5.0,0.0,33.902093155300065,120.30578010596793,17.0
5.0,0.0,34.30754700939024,130.31693885930284,17.0
5.0,0.0,34.64830241938475,140.33971469283549,17.0
5.0,0.0,35.0471849352559,150.3659908171058,17.0
5.0,0.0,35.389611137518216,160.3971822544965,17.0
5.0,0.0,35.71079314766629,170.4069313276464,17.0
5.0,0.0,36.06813144531622,180.42527419831623,17.0
5.0,0.0,36.37103781110531,190.48160515717538,17.0
5.0,0.0,36.664499221154514,200.50557372077432,17.0
5.0,0.0,36.958904321999,210.54385188726033,17.0
5.0,0.0,37.231367414782014,220.57699496811352,17.0
5.0,0.0,37.47989178714154,230.58580695593776,17.0
5.0,0.0,37.76268707285509,240.59126703809991,17.0
5.0,0.0,38.01347515014468,250.60913429090564,17.0
5.0,0.0,38.2812371101674,260.65296398598815,17.0
5.0,0.0,38.53733893096523,270.6710661383808,17.0
5.0,0.0,38.7814139692487,280.7222375653621,17.0
5.0,0.0,39.00205731258878,290.7279393008336,17.0
5.0,0.0,39.23256942672982,300.7286960817287,17.0
5.0,0.0,39.452574332280115,310.7356660305557,17.0
5.0,0.0,39.68749627272613,320.7494617558946,17.0
5.0,0.0,39.88743292836495,330.7760570117689,17.0
5.0,0.0,40.1075953882445,340.86063240547327,17.0
5.0,0.0,40.318323958767685,350.9116365246017,17.0
5.0,0.0,40.525680106055965,360.9252740038372,17.0
5.0,0.0,40.73609765091814,370.9283115172439,17.0
5.0,0.0,40.90535357361492,380.9402828755858,17.0
5.0,0.0,41.071147442415935,390.9719007411994,17.0
5.0,0.0,41.2584715383052,401.0210787899218,17.0
5.0,0.0,41.42749170874768,411.07454211207295,17.0
5.0,0.0,41.643860763742055,421.12340570157113,17.0
5.0,0.0,41.83077508692617,431.16127451675135,17.0
5.0,0.0,42.015757249910486,441.2163235766298,17.0
5.0,0.0,42.17771293925108,451.2253676575857,17.0
5.0,0.0,42.3401748461399,461.27764225198393,17.0
5.0,0.0,42.55754157304441,471.3013270668749,17.0
5.0,0.0,42.74887511513896,481.30406887389785,17.0
5.0,0.0,42.927416071435715,491.334958273335,17.0
5.0,0.0,43.10926853320321,501.40177657315786,17.0
5.0,0.0,43.27205463389204,511.4701232897579,17.0
5.0,0.0,43.45119142984288,521.4745672294542,17.0
5.0,0.0,43.6114270841651,531.5439990611331,17.0
5.0,0.0,43.78211056975345,541.6016557767748,17.0
5.0,0.0,43.94413254484231,551.6056641875887,17.0
5.0,0.0,44.11358464529617,561.6575031979128,17.0
5.0,0.0,44.249516431523865,571.6691582850934,17.0
5.0,0.0,44.37760173455083,581.7349882914508,17.0
5.0,0.0,44.53233922423888,591.7546706389672,17.0
5.0,0.0,44.69916092871954,601.7825306484518,17.0
5.0,0.0,44.86041098601732,611.8006720389377,17.0
5.0,0.0,45.001864348479934,621.8288989603305,17.0
5.0,0.0,45.14867719389069,631.8645503786965,17.0
5.0,0.0,45.279996445686045,641.8863208227045,17.0
5.0,0.0,45.422283019504135,651.9051220511927,17.0
5.0,0.0,45.54459567662321,661.9246014284026,17.0
5.0,0.0,45.6926189858377,671.9640377267519,17.0
5.0,0.0,45.82708920153491,681.9686893013262,17.0
5.0,0.0,45.95052690437344,692.0027522635735,17.0
5.0,0.0,46.076693337180664,702.0367018903793,17.0
5.0,0.0,46.18514245718732,712.0398807487824,17.0
5.0,0.0,46.30181112586516,722.0946274215203,17.0
5.0,0.0,46.41571971219395,732.1431632242901,17.0
5.0,0.0,46.52302400472623,742.2028658305414,17.0
5.0,0.0,46.624183660539096,752.2769663248954,17.0
5.0,0.0,46.72926397513739,762.2790556527567,17.0
5.0,0.0,46.87082580260602,772.3049004471543,17.0
5.0,0.0,47.009246692591184,782.3729157594476,17.0
5.0,0.0,47.138828433219004,792.45633717931,17.0
5.0,0.0,47.257669062341535,802.4938213941263,17.0
5.0,0.0,47.37115490987691,812.5557023873531,17.0
5.0,0.0,47.485573503418586,822.612033276984,17.0
5.0,0.0,47.611790378314005,832.6676463866388,17.0
5.0,0.0,47.71999526157127,842.6776403123307,17.0
5.0,0.0,47.8283089972101,852.6809428132577,17.0
5.0,0.0,47.93522938580318,862.7424516500624,17.0
5.0,0.0,48.038816987264944,872.7611311439556,17.0
5.0,0.0,48.15715890866659,882.8374796060134,17.0
5.0,0.0,48.26782845417958,892.8497336311589,17.0
5.0,0.0,48.3857983095862,902.895972250358,17.0
5.0,0.0,48.49148991894714,912.9757731356129,17.0
5.0,0.0,48.58369980338689,923.0101603823916,17.0
5.0,0.0,48.70362078449118,933.0665025219745,17.0
5.0,0.0,48.814132545289134,943.1461491830597,17.0
5.0,0.0,48.91354534194925,953.1614566595393,17.0
5.0,0.0,49.01751710638219,963.222413875595,17.0
5.0,0.0,49.131032713774616,973.3044442213428,17.0
5.0,0.0,49.2378565035588,983.3592957607366,17.0
5.0,0.0,49.358616320842,993.3753266894173,17.0
5.0,0.0,49.47804365139606,1003.4013765774497,17.0
5.0,0.0,49.58495431672873,1013.4237633962928,17.0
5.0,0.0,49.67494257583729,1023.4303730274055,17.0
5.0,0.0,49.7696583727755,1033.46256642125,17.0
5.0,0.0,49.86070705485002,1043.4790300264472,17.0
5.0,0.0,49.953644270526766,1053.5318673622153,17.0
5.0,0.0,50.05901425077177,1063.5994262996428,17.0
5.0,0.0,50.15821311725398,1073.6087881529336,17.0
5.0,0.0,50.24864403398469,1083.696972746415,17.0
5.0,0.0,50.340605780648765,1093.7263216907365,17.0
5.0,0.0,50.432836308620935,1103.7736112883201,17.0
5.0,0.0,50.52727799154601,1113.7838300268581,17.0
5.0,0.0,50.63706408525656,1123.8081501522572,17.0
5.0,0.0,50.72984534767574,1133.8611165946013,17.0
5.0,0.0,50.8126578483251,1143.874414870626,17.0
5.0,0.0,50.90590473207514,1153.9311770752604,17.0
5.0,0.0,51.00358429556801,1163.957106475791,17.0
5.0,0.0,51.109231150691784,1173.966828370111,17.0
5.0,0.0,51.195963942762866,1183.9811191344447,17.0
5.0,0.0,51.2870646254839,1194.0170178295498,17.0
5.0,0.0,51.367591963596645,1204.0751159558567,17.0
5.0,0.0,51.45706584715655,1214.1027708525378,17.0
5.0,0.0,51.544881717680184,1224.1822595517458,17.0
5.0,0.0,51.63254333655778,1234.1909430024632,17.0
5.0,0.0,51.72428980080441,1244.2425894788062,17.0
5.0,0.0,51.81075213506591,1254.2975669257337,17.0
5.0,0.0,51.887376761743226,1264.3295279912595,17.0
5.0,0.0,51.983952971644285,1274.3644367271622,17.0
5.0,0.0,52.066499658437955,1284.4270464670337,17.0
5.0,0.0,52.14134797625914,1294.4981362014375,17.0
5.0,0.0,52.21608887182168,1304.5290219302917,17.0
5.0,0.0,52.2988297656275,1314.5865570532874,17.0
5.0,0.0,52.36882805626592,1324.6281325228097,17.0
5.0,0.0,52.45133124155228,1334.6873162453821,17.0
5.0,0.0,52.532724410262524,1344.7327231266759,17.0
5.0,0.0,52.61054701066768,1354.7961284544274,17.0
5.0,0.0,52.687112412725234,1364.8077405474498,17.0
5.0,0.0,52.75722102900717,1374.830460563007,17.0
5.0,0.0,52.843279433820705,1384.8987630247213,17.0
5.0,0.0,52.90816176641754,1394.9212885670738,17.0
5.0,0.0,52.97810167110927,1404.9379470816898,17.0
5.0,0.0,53.04725529717978,1414.9670467689152,17.0
5.0,0.0,53.12268409606865,1425.027860511993,17.0
5.0,0.0,53.184283670079715,1435.0444726532978,17.0
5.0,0.0,53.25082462461105,1445.0978761333502,17.0
5.0,0.0,53.316675945627985,1455.1169999719114,17.0
5.0,0.0,53.388197114436494,1465.2082064636015,17.0
5.0,0.0,53.45408203687213,1475.2089606953457,17.0
5.0,0.0,53.5161588907899,1485.295308713249,17.0
5.0,0.0,53.59614251180584,1495.3115017212099,17.0
5.0,0.0,53.66797198003038,1505.3542950801248,17.0
5.0,0.0,53.73577032786858,1515.384106411451,17.0
5.0,0.0,53.80428616534549,1525.5061304637222,17.0
5.0,0.0,53.86743170368505,1535.5157512330916,17.0
5.0,0.0,53.93114128487432,1545.5549572231935,17.0
5.0,0.0,54.01111495465823,1555.615668934311,17.0
5.0,0.0,54.081024846086116,1565.6290542077702,17.0
5.0,0.0,54.14301603114884,1575.6450752193966,17.0
5.0,0.0,54.21962199563337,1585.6463946580905,17.0
5.0,0.0,54.28114989281012,1595.664564125708,17.0
5.0,0.0,54.34163124131237,1605.705415630339,17.0
5.0,0.0,54.404683922739,1615.7669346546095,17.0
5.0,0.0,54.47201224917964,1625.819845307474,17.0
5.0,0.0,54.52618105854873,1635.8482458405392,17.0
5.0,0.0,54.58561718130182,1645.8818114988314,17.0
5.0,0.0,54.645977166615175,1655.9810575520378,17.0
5.0,0.0,54.70389369638632,1666.0081446582712,17.0
5.0,0.0,54.76753518966901,1676.0278490324058,17.0
5.0,0.0,54.832350490029725,1686.0501409270553,17.0
5.0,0.0,54.89004423096226,1696.0517729093738,17.0
5.0,0.0,54.96498067110592,1706.1481725816711,17.0
5.0,0.0,55.044795399124425,1716.1976223034599,17.0
5.0,0.0,55.11383611764094,1726.2062208910259,17.0
5.0,0.0,55.1895968099901,1736.2218398608927,17.0
5.0,0.0,55.241452814747554,1746.2539751020797,17.0
5.0,0.0,55.32134318008603,1756.283129278801,17.0
5.0,0.0,55.39119279706835,1766.3514688996802,17.0
5.0,0.0,55.454373951688375,1776.4168514080275,17.0
5.0,0.0,55.509685458351086,1786.459538935828,17.0
5.0,0.0,55.56853311064798,1796.531939313099,17.0
5.0,0.0,55.628984679583226,1806.560203350749,17.0
5.0,0.0,55.691112674661085,1816.5789469834615,17.0
5.0,0.0,55.75848627580835,1826.5995458369168,17.0
5.0,0.0,55.82004446254002,1836.6304807200604,17.0
5.0,0.0,55.87521432497514,1846.6814469078404,17.0
5.0,0.0,55.939143716273,1856.719017168202,17.0
5.0,0.0,55.998631144184294,1866.7604308463683,17.0
5.0,0.0,56.05823711933454,1876.77030658689,17.0
5.0,0.0,56.12652550200684,1886.855789596885,17.0
5.0,0.0,56.18580583528102,1896.8906192893862,17.0
5.0,0.0,56.244067392140174,1906.99012513094,17.0
5.0,0.0,56.313898386968134,1916.995321605289,17.0
5.0,0.0,56.37209981064486,1927.0092332536465,17.0
5.0,0.0,56.43782907889234,1937.0296205041066,17.0
5.0,0.0,56.49449834297559,1947.031862763868,17.0
5.0,0.0,56.5488035333559,1957.064810067154,17.0
5.0,0.0,56.60676484682135,1967.0679984217186,17.0
5.0,0.0,56.66772307309063,1977.0840677991125,17.0
5.0,0.0,56.71655616946275,1987.1200109509912,17.0
5.0,0.0,56.78380129404846,1997.1499517583868,17.0
5.0,0.0,56.84114995239048,2007.157045104922,17.0
5.0,0.0,56.89783049874162,2017.194841857439,17.0
5.0,0.0,56.948432218080036,2027.2313129333982,17.0
5.0,0.0,57.01092068943093,2037.2684808257054,17.0
5.0,0.0,57.06211911308837,2047.2809227437006,17.0
5.0,0.0,57.12549210511715,2057.3255930096925,17.0
5.0,0.0,57.18874011060929,2067.3847374751094,17.0
5.0,0.0,57.243615461164076,2077.429586520685,17.0
5.0,0.0,57.30469875441047,2087.449850924968,17.0
5.0,0.0,57.357114464226974,2097.500766158238,17.0
5.0,0.0,57.4118354337979,2107.5182506714523,17.0
5.0,0.0,57.46773311503929,2117.5742321812577,17.0
5.0,0.0,57.51770228901279,2127.6134689886544,17.0
5.0,0.0,57.57886219653044,2137.6156437097625,17.0
5.0,0.0,57.642700165204204,2147.6267673921707,17.0
5.0,0.0,57.708838684966544,2157.7154135374826,17.0
5.0,0.0,57.77450653186817,2167.7760025175476,17.0
5.0,0.0,57.82822967792081,2177.8362007988867,17.0
5.0,0.0,57.88862972184156,2187.8389054201743,17.0
5.0,0.0,57.944641482251825,2197.890828693301,17.0
5.0,0.0,57.99837101001503,2207.9160571599086,17.0
5.0,0.0,58.05280515164738,2217.9341772909015,17.0
5.0,0.0,58.109106505690455,2228.0021133530054,17.0
5.0,0.0,58.16865917578609,2238.0395643937823,17.0
5.0,0.0,58.23470080081519,2248.070698339023,17.0
5.0,0.0,58.29527305540046,2258.101833945665,17.0
5.0,0.0,58.34491807672934,2268.166073061251,17.0
5.0,0.0,58.394140631438226,2278.214830686325,17.0
5.0,0.0,58.45993250726659,2288.2401314688386,17.0
5.0,0.0,58.515303886627215,2298.2578983242065,17.0
5.0,0.0,58.568423640542825,2308.3161550336017,17.0
5.0,0.0,58.617433362810374,2318.359499357739,17.0
5.0,0.0,58.678671664518674,2328.3973539939952,17.0
5.0,0.0,58.730636396576955,2338.420534063617,17.0
5.0,0.0,58.785410025922566,2348.460518265362,17.0
5.0,0.0,58.8435023919423,2358.5647552327396,17.0
5.0,0.0,58.901110939580995,2368.5759609186252,17.0
5.0,0.0,58.957157896821265,2378.6494097828413,17.0
5.0,0.0,59.01254103848419,2388.735752672611,17.0
5.0,0.0,59.06361854361917,2398.755740202438,17.0
5.0,0.0,59.112853922030205,2408.801665462094,17.0
5.0,0.0,59.16347264229217,2418.8875389138398,17.0
5.0,0.0,59.22296061431223,2428.9473301942708,17.0
5.0,0.0,59.27679837686786,2438.952671793946,17.0
5.0,0.0,59.332662975034715,2449.016962057038,17.0
5.0,0.0,59.38199379169829,2459.090893870591,17.0
5.0,0.0,59.42533628973686,2469.1590594957856,17.0
5.0,0.0,59.4804737984692,2479.258079951655,17.0
5.0,0.0,59.52718974814814,2489.267715248668,17.0
5.0,0.0,59.587850585886265,2499.321108844562,17.0
5.0,0.0,59.64040457777613,2509.362324456961,17.0
5.0,0.0,59.683610163888645,2519.4361084303364,17.0
5.0,0.0,59.74678471904431,2529.455872795593,17.0
5.0,0.0,59.79435113509618,2539.4867318795073,17.0
5.0,0.0,59.84296873820332,2549.535061323515,17.0
5.0,0.0,59.89809041403056,2559.5363812817936,17.0
5.0,0.0,59.9528275832713,2569.614921120313,17.0
5.0,0.0,59.99641093962459,2579.662210624304,17.0
5.0,0.0,60.05359230399326,2589.6922563843955,17.0
5.0,0.0,60.10137948625052,2599.7159033537414,17.0
5.0,0.0,60.16287130965642,2609.762394757263,17.0
5.0,0.0,60.20639887582783,2619.7849901881295,17.0
5.0,0.0,60.25989310046664,2629.897709470467,17.0
5.0,0.0,60.309814731041165,2639.910513886922,17.0
5.0,0.0,60.36805835066074,2649.9143079853466,17.0
5.0,0.0,60.415542066457974,2659.9386543906517,17.0
5.0,0.0,60.47286540076957,2669.942459708381,17.0
5.0,0.0,60.52978370199638,2679.969701358288,17.0
5.0,0.0,60.583027766394615,2689.98614817928,17.0
5.0,0.0,60.630950737175475,2700.019699625307,17.0
5.0,0.0,60.674993945736276,2710.0333184263445,17.0
5.0,0.0,60.727338474423625,2720.0874625634556,17.0
5.0,0.0,60.79011162266616,2730.1583086788382,17.0
5.0,0.0,60.839632673794554,2740.2159478927715,17.0
5.0,0.0,60.88910861877311,2750.27238936859,17.0
5.0,0.0,60.93699215131188,2760.3143371158276,17.0
5.0,0.0,60.98542901945177,2770.3157464525134,17.0
5.0,0.0,61.03614485930645,2780.3959743089918,17.0
5.0,0.0,61.08449273372818,2790.3982893691796,17.0
5.0,0.0,61.14437414056572,2800.401653621051,17.0
5.0,0.0,61.19260800850542,2810.4692140033962,17.0
5.0,0.0,61.24459205640896,2820.555828812257,17.0
5.0,0.0,61.299708993134566,2830.5700733317244,17.0
5.0,0.0,61.34780698700212,2840.661866034253,17.0
5.0,0.0,61.40611227735865,2850.694412183432,17.0
5.0,0.0,61.45928189559143,2860.726239317612,17.0
5.0,0.0,61.51351492073854,2870.7829639176534,17.0
5.0,0.0,61.563539521885005,2880.792536396811,17.0
5.0,0.0,61.6092523356832,2890.830796123735,17.0
5.0,0.0,61.64687352965381,2900.8361965500735,17.0
5.0,0.0,61.6959069014657,2910.861876711952,17.0
5.0,0.0,61.74260180110428,2920.910553070636,17.0
5.0,0.0,61.785827881549295,2930.9405777386432,17.0
5.0,0.0,61.84138452823775,2940.9757325864744,17.0
5.0,0.0,61.89163147056807,2951.0259727368825,17.0
5.0,0.0,61.939682418053586,2961.0374242555313,17.0
5.0,0.0,61.98424205117545,2971.065382439237,17.0
5.0,0.0,62.03524963211487,2981.1263082206788,17.0
5.0,0.0,62.091823513672296,2991.203401861714,17.0
5.0,0.0,62.14096524046476,3001.294883123452,17.0
5.0,0.0,62.18397555030125,3011.348583891679,17.0
5.0,0.0,62.22943954211912,3021.415108483753,17.0
5.0,0.0,62.28008527848111,3031.4589214471093,17.0
5.0,0.0,62.330115356921155,3041.4999737055978,17.0
5.0,0.0,62.37696145345235,3051.5101428603857,17.0
5.0,0.0,62.416245944056016,3061.528905674216,17.0
5.0,0.0,62.46447747893097,3071.55887157257,17.0
5.0,0.0,62.50759051272595,3081.618573702462,17.0
5.0,0.0,62.55489749638947,3091.6693582883095,17.0
5.0,0.0,62.60014042836642,3101.7040092803845,17.0
5.0,0.0,62.64665750625787,3111.751073794465,17.0
5.0,0.0,62.695042727522335,3121.7641239888208,17.0
5.0,0.0,62.74114660310599,3131.8125217337138,17.0
5.0,0.0,62.794415168130286,3141.8636624453534,17.0
5.0,0.0,62.841555841141975,3151.887111272843,17.0
5.0,0.0,62.882193113419326,3161.9226597160614,17.0
5.0,0.0,62.926885475910915,3171.923251742191,17.0
5.0,0.0,62.96439106817356,3182.0243944321182,17.0
5.0,0.0,63.01029485044184,3192.064962731994,17.0
5.0,0.0,63.05595510123571,3202.12068014959,17.0
5.0,0.0,63.10097909230597,3212.1789720878205,17.0
5.0,0.0,63.14392377559398,3222.2074339709848,17.0
5.0,0.0,63.193314670558266,3232.3041225174884,17.0
5.0,0.0,63.24033361620818,3242.333310413901,17.0
5.0,0.0,63.28643281144083,3252.3755859802513,17.0
5.0,0.0,63.32652292889367,3262.46509073727,17.0
5.0,0.0,63.363793448637495,3272.564250377871,17.0
5.0,0.0,63.415740375666445,3282.658498627762,17.0
5.0,0.0,63.458211843150345,3292.71039538955,17.0
5.0,0.0,63.50271687361386,3302.750939472504,17.0
5.0,0.0,63.552047845456215,3312.786939847514,17.0
5.0,0.0,63.59500811191144,3322.845513370952,17.0
5.0,0.0,63.64122560562529,3332.937801804422,17.0
5.0,0.0,63.68935321951416,3342.958773952836,17.0
5.0,0.0,63.73353794944989,3352.9960359382344,17.0
5.0,0.0,63.78195955666834,3363.008119202353,17.0
5.0,0.0,63.8260285368213,3373.0277899239895,17.0
5.0,0.0,63.879084285952956,3383.076580399731,17.0
5.0,0.0,63.92894168227602,3393.112947348683,17.0
5.0,0.0,63.97264588715438,3403.221882448259,17.0
5.0,0.0,64.02054043683196,3413.2817039060174,17.0
5.0,0.0,64.06450458577356,3423.297171956514,17.0
5.0,0.0,64.10534206161122,3433.3659207120745,17.0
5.0,0.0,64.14765968313704,3443.4283132306737,17.0
5.0,0.0,64.1890713236429,3453.50563228649,17.0
5.0,0.0,64.23003801861891,3463.5474438157835,17.0
5.0,0.0,64.27272948038892,3473.5709593537995,17.0
5.0,0.0,64.3058917851611,3483.6289734620705,17.0
5.0,0.0,64.340107937415,3493.6415655900205,17.0
5.0,0.0,64.38116352319597,3503.6515267137047,17.0
5.0,0.0,64.42819015342239,3513.6702171090405,17.0
5.0,0.0,64.47064099363338,3523.723136200115,17.0
5.0,0.0,64.5105018071984,3533.735078633079,17.0
5.0,0.0,64.5504527637541,3543.785976093387,17.0
5.0,0.0,64.59103092700742,3553.8070875728126,17.0
5.0,0.0,64.62923268054008,3563.845181086886,17.0
5.0,0.0,64.67602969992994,3573.8698357678018,17.0
5.0,0.0,64.71408537853839,3583.890071254241,17.0
5.0,0.0,64.75954984942142,3593.949692960552,17.0
5.0,0.0,64.8031250488068,3603.97087731293,17.0
5.0,0.0,64.84620794572017,3614.0350156415384,17.0
5.0,0.0,64.87960570329084,3624.0376810238618,17.0
5.0,0.0,64.92380579835907,3634.064150584663,17.0
5.0,0.0,64.96232299797413,3644.0723193323056,17.0
5.0,0.0,65.00018330626239,3654.093809648316,17.0
5.0,0.0,65.03960451076442,3664.15094857488,17.0
5.0,0.0,65.0878263986894,3674.1770422816753,17.0
5.0,0.0,65.12650226415646,3684.248856343995,17.0
5.0,0.0,65.16576424380487,3694.322850624179,17.0
5.0,0.0,65.20621927118944,3704.366446816653,17.0
5.0,0.0,65.25116220049443,3714.4391313309675,17.0
5.0,0.0,65.28866842395037,3724.477955513735,17.0
5.0,0.0,65.32830245604909,3734.505621499708,17.0
5.0,0.0,65.38118207632871,3744.572913902882,17.0
5.0,0.0,65.41519550591953,3754.585058382909,17.0
5.0,0.0,65.45114504037964,3764.6358805336804,17.0
5.0,0.0,65.49090323695982,3774.691520398842,17.0
5.0,0.0,65.52831587547237,3784.740434330524,17.0
5.0,0.0,65.56964412928686,3794.771820168634,17.0
5.0,0.0,65.6096498720617,3804.8175948031458,17.0
5.0,0.0,65.65234476574807,3814.8264771724876,17.0
5.0,0.0,65.69544759894848,3824.868852035222,17.0
5.0,0.0,65.74099678474508,3834.9111854122625,17.0
5.0,0.0,65.78342710313753,3844.9657289491593,17.0
5.0,0.0,65.82331698479574,3855.0100743573425,17.0
5.0,0.0,65.86309738845979,3865.09735856547,17.0
5.0,0.0,65.90701269651342,3875.1085699760424,17.0
5.0,0.0,65.94916076739841,3885.184017742131,17.0
5.0,0.0,65.99579501900041,3895.24257116532,17.0
5.0,0.0,66.0384018065218,3905.3561255909585,17.0
5.0,0.0,66.07303699692527,3915.4547410387772,17.0
5.0,0.0,66.11029194677509,3925.5621620298843,17.0
5.0,0.0,66.14609418692318,3935.6267581534808,17.0
5.0,0.0,66.19037575217624,3945.6581716211613,17.0
5.0,0.0,66.22386188543614,3955.665130513696,17.0
5.0,0.0,66.27015859715307,3965.678674716509,17.0
