deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
2.0,0.0,71.51378795091637,2798.1067945328837,32.0
2.0,0.0,71.62714523386416,2808.1442721572485,32.0
2.0,0.0,71.7267651627572,2818.1465229326873,32.0
2.0,0.0,71.8476311965028,2828.18330534928,32.0
2.0,0.0,71.94751341046054,2838.2667720597096,32.0
2.0,0.0,72.04642855468869,2848.3076730601488,32.0
2.0,0.0,72.12881400853865,2858.3171707261413,32.0
2.0,0.0,72.23086046010803,2868.3459054743635,32.0
2.0,0.0,72.3327424563289,2878.3894421597315,32.0
2.0,0.0,72.44208279455324,2888.440773638715,32.0
2.0,0.0,72.54436535853051,2898.5011895159173,32.0
2.0,0.0,72.6478130079853,2908.5413378054386,32.0
2.0,0.0,72.74808105615067,2918.577651873914,32.0
2.0,0.0,72.85136227962579,2928.6243732950948,32.0
2.0,0.0,72.96199091111095,2938.6640331481394,32.0
2.0,0.0,73.08500948376074,2948.6988146554986,32.0
2.0,0.0,73.19132373447157,2958.7470612438915,32.0
2.0,0.0,73.30124569875552,2968.747774980457,32.0
2.0,0.0,73.39872990426157,2978.789095959942,32.0
2.0,0.0,73.4960376964814,2988.793062443075,32.0
2.0,0.0,73.59433362691878,2998.835445049101,32.0
2.0,0.0,73.69034485583624,3008.8610746871,32.0
2.0,0.0,73.78693400673035,3018.8778783877938,32.0
2.0,0.0,73.88081750253352,3028.889685234791,32.0
2.0,0.0,73.96956568034726,3038.906935426996,32.0
2.0,0.0,74.0553477497773,3048.936584305284,32.0
2.0,0.0,74.1523406221294,3058.962323371737,32.0
2.0,0.0,74.25420425744062,3068.9840354954536,32.0
2.0,0.0,74.3476539288406,3079.0017063245273,32.0
2.0,0.0,74.44949575665015,3089.0952989264083,32.0
2.0,0.0,74.54316848205667,3099.1431037592292,32.0
2.0,0.0,74.65615469278403,3109.2104631990505,32.0
2.0,0.0,74.75732129791022,3119.242901969142,32.0
2.0,0.0,74.85288572101092,3129.3440207210506,32.0
2.0,0.0,74.95104644974208,3139.3582384770257,32.0
2.0,0.0,75.05073455723371,3149.3621656411487,32.0
2.0,0.0,75.15969692384868,3159.4520525657244,32.0
2.0,0.0,75.27400799532263,3169.4641822839476,32.0
2.0,0.0,75.35904334876908,3179.4850545232384,32.0
2.0,0.0,75.46373914725186,3189.499984801114,32.0
2.0,0.0,75.56562928152124,3199.6126584361655,32.0
2.0,0.0,75.67468088155272,3209.6156767265456,32.0
2.0,0.0,75.76771664124284,3219.66204034978,32.0
2.0,0.0,75.84890357654794,3229.6709327439157,32.0
2.0,0.0,75.95723554274842,3239.7583528137707,32.0
2.0,0.0,76.06442616193728,3249.815814993801,32.0
2.0,0.0,76.14426325536725,3259.8403194385946,32.0
2.0,0.0,76.22325607559445,3269.895111118551,32.0
2.0,0.0,76.31847896588842,3279.9361896878036,32.0
2.0,0.0,76.42385354101086,3289.9927422895557,32.0
2.0,0.0,76.51474970463919,3300.0092182521303,32.0
2.0,0.0,76.61896597165965,3310.059229285206,32.0
2.0,0.0,76.71050267822136,3320.0812213238873,32.0
2.0,0.0,76.81618640960995,3330.091435675542,32.0
2.0,0.0,76.9029600291394,3340.094597150205,32.0
2.0,0.0,76.99514577341402,3350.2170820653905,32.0
2.0,0.0,77.09584494208755,3360.2426304526825,32.0
2.0,0.0,77.19704614868833,3370.311236465499,32.0
2.0,0.0,77.30554906617745,3380.326140921366,32.0
2.0,0.0,77.38956175040377,3390.340173291052,32.0
2.0,0.0,77.4953062724336,3400.350796602972,32.0
2.0,0.0,77.59524492733573,3410.3921017823063,32.0
2.0,0.0,77.70723579121224,3420.4494866716004,32.0
2.0,0.0,77.81869532329365,3430.540683037276,32.0
2.0,0.0,77.93662877264083,3440.5441388107797,32.0
2.0,0.0,78.02430215190708,3450.587794636947,32.0
2.0,0.0,78.13921235290053,3460.5932940900034,32.0
2.0,0.0,78.22824209983328,3470.602077251363,32.0
2.0,0.0,78.32510150384721,3480.6212542249186,32.0
2.0,0.0,78.42028509778048,3490.6605590292024,32.0
2.0,0.0,78.52210843445242,3500.7400826234693,32.0
2.0,0.0,78.61181722455993,3510.766933325977,32.0
2.0,0.0,78.71186537738673,3520.802824688783,32.0
2.0,0.0,78.798090812057,3530.8901483089066,32.0
2.0,0.0,78.89606800698775,3540.9360572683245,32.0
2.0,0.0,78.99442407536182,3550.965837296573,32.0
2.0,0.0,79.09089015194203,3560.9896412903877,32.0
2.0,0.0,79.18186633528589,3571.0089111744123,32.0
2.0,0.0,79.26904593992091,3581.018589253332,32.0
2.0,0.0,79.35745442834695,3591.027093912304,32.0
2.0,0.0,79.45639514136195,3601.107685757501,32.0
2.0,0.0,79.56817160860685,3611.140483436607,32.0
2.0,0.0,79.67033053472892,3621.194943022842,32.0
2.0,0.0,79.76519837409847,3631.2317797155624,32.0
2.0,0.0,79.87103802911825,3641.3496203696072,32.0
2.0,0.0,79.96574632646744,3651.3809053122873,32.0
2.0,0.0,80.07205393552461,3661.3820873545924,32.0
2.0,0.0,80.17664160025372,3671.442066672282,32.0
2.0,0.0,80.25822784308532,3681.5136977596203,32.0
2.0,0.0,80.34639500031112,3691.591077928737,32.0
2.0,0.0,80.43861153725113,3701.633852592507,32.0
2.0,0.0,80.53770423107915,3711.6879331879145,32.0
2.0,0.0,80.64016285608086,3721.7147267306245,32.0
2.0,0.0,80.72627415303177,3731.7271236955976,32.0
2.0,0.0,80.83840576169133,3741.7370118833433,32.0
2.0,0.0,80.92767265790536,3751.779946204346,32.0
2.0,0.0,81.01974670249724,3761.7974211134715,32.0
2.0,0.0,81.11882576189912,3771.83955418852,32.0
2.0,0.0,81.20768473914605,3781.845917230355,32.0
2.0,0.0,81.2954743076589,3791.8860352289307,32.0
2.0,0.0,81.4112553626526,3801.9163436815884,32.0
2.0,0.0,81.50713477229958,3811.98388772993,32.0
2.0,0.0,81.61438986590878,3822.019512494398,32.0
2.0,0.0,81.71476652474992,3832.070724420085,32.0
2.0,0.0,81.82870047315346,3842.0881290314683,32.0
2.0,0.0,81.92858619637924,3852.2028506591687,32.0
2.0,0.0,82.02916057716229,3862.2775701407463,32.0
2.0,0.0,82.12104887236694,3872.3458664694062,32.0
2.0,0.0,82.2243186023009,3882.3562887624576,32.0
2.0,0.0,82.32976473924653,3892.4339581555264,32.0
2.0,0.0,82.42306428761583,3902.4869513193585,32.0
2.0,0.0,82.52255651035459,3912.514566574511,32.0
2.0,0.0,82.61954784116702,3922.5582369543986,32.0
2.0,0.0,82.69834038943897,3932.611715740178,32.0
2.0,0.0,82.79568988240626,3942.638514601138,32.0
2.0,0.0,82.89685326071525,3952.6961779819258,32.0
2.0,0.0,83.00149583815836,3962.7120259373637,32.0
2.0,0.0,83.08607759823816,3972.713714546227,32.0
2.0,0.0,83.17960016531909,3982.7474208013678,32.0
2.0,0.0,83.28233210778907,3992.83521900333,32.0
2.0,0.0,83.38043877489615,4002.8820355406588,32.0
2.0,0.0,83.47669988478214,4012.939051636769,32.0
2.0,0.0,83.57343877359806,4023.029866108226,32.0
2.0,0.0,83.6858089107781,4033.0657482538586,32.0
2.0,0.0,83.78690075534655,4043.159020140718,32.0
2.0,0.0,83.87970952596014,4053.1944413166334,32.0
2.0,0.0,83.96857274986498,4063.2046122838447,32.0
2.0,0.0,84.07150362852333,4073.224180500139,32.0
2.0,0.0,84.18757772414213,4083.2637329488794,32.0
2.0,0.0,84.29001457554698,4093.3118882276144,32.0
2.0,0.0,84.37084971359674,4103.325718861665,32.0
2.0,0.0,84.45804058384678,4113.370937957045,32.0
2.0,0.0,84.56009676240863,4123.418150306165,32.0
2.0,0.0,84.68465166788476,4133.480168075619,32.0
2.0,0.0,84.77531091150331,4143.533358263232,32.0
2.0,0.0,84.87768958402783,4153.582030939086,32.0
2.0,0.0,84.97518453131738,4163.688259916967,32.0
2.0,0.0,85.07272394364838,4173.7480205710435,32.0
2.0,0.0,85.18140152166447,4183.770791377189,32.0
2.0,0.0,85.26933118520489,4193.787533962192,32.0
2.0,0.0,85.37127211336178,4203.825813601069,32.0
2.0,0.0,85.47196724504201,4213.859558493261,32.0
2.0,0.0,85.5857872439006,4223.897620384487,32.0
2.0,0.0,85.6711640479812,4233.969391415838,32.0
2.0,0.0,85.76272028567676,4244.042134227206,32.0
2.0,0.0,85.86453103721404,4254.156582573953,32.0
2.0,0.0,85.96215542433016,4264.193528850061,32.0
2.0,0.0,86.06921368492453,4274.226152018993,32.0
2.0,0.0,86.17718979239226,4284.259176862019,32.0
2.0,0.0,86.2847965855142,4294.274862348779,32.0
2.0,0.0,86.4015359529799,4304.3189754536,32.0
2.0,0.0,86.50005179561661,4314.347377686062,32.0
2.0,0.0,86.60216797628888,4324.350560994697,32.0
2.0,0.0,86.73007482911939,4334.377380261044,32.0
2.0,0.0,86.8148641510121,4344.382628843295,32.0
2.0,0.0,86.909083918425,4354.440711604209,32.0
2.0,0.0,87.02756023863098,4364.451653011055,32.0
2.0,0.0,87.1207067922573,4374.494057784331,32.0
2.0,0.0,87.224601056612,4384.545205828269,32.0
2.0,0.0,87.33085607856225,4394.5897572100785,32.0
2.0,0.0,87.43484408096815,4404.597419574038,32.0
2.0,0.0,87.54267255419366,4414.681846232712,32.0
2.0,0.0,87.62992137039586,4424.7539197355345,32.0
2.0,0.0,87.75265307824729,4434.842019754127,32.0
2.0,0.0,87.8744186868786,4444.855602842618,32.0
2.0,0.0,87.9744941179168,4454.868093461351,32.0
2.0,0.0,88.07406262529358,4464.868808237198,32.0
2.0,0.0,88.1864955717092,4474.879307048069,32.0
2.0,0.0,88.27604658576576,4484.925838090204,32.0
2.0,0.0,88.3795858129965,4494.984897987646,32.0
2.0,0.0,88.4719705344152,4505.043427619522,32.0
2.0,0.0,88.58410821597923,4515.1258936305485,32.0
2.0,0.0,88.6859819398008,4525.152884545921,32.0
2.0,0.0,88.78532323265786,4535.235475607925,32.0
2.0,0.0,88.87348149270116,4545.272546950052,32.0
2.0,0.0,88.97683645146142,4555.295051374897,32.0
2.0,0.0,89.08002854543955,4565.348144765903,32.0
2.0,0.0,89.18266972169768,4575.410720476277,32.0
2.0,0.0,89.28098177146703,4585.4331894545885,32.0
2.0,0.0,89.37470013569428,4595.45237415912,32.0
2.0,0.0,89.4724244000315,4605.538145905514,32.0
2.0,0.0,89.57682988476067,4615.575447293476,32.0
2.0,0.0,89.67469960574262,4625.627332216265,32.0
2.0,0.0,89.77195130514006,4635.6634456138,32.0
2.0,0.0,89.87139695334632,4645.744820985869,32.0
2.0,0.0,89.96807101135516,4655.7512263317885,32.0
2.0,0.0,90.06216034287486,4665.767253230165,32.0
2.0,0.0,90.15948024935575,4675.804752270927,32.0
2.0,0.0,90.24878991673393,4685.870803160734,32.0
2.0,0.0,90.34326985274802,4695.893051836202,32.0
2.0,0.0,90.43050308865406,4705.954537795661,32.0
2.0,0.0,90.5237374036701,4716.004115281745,32.0
2.0,0.0,90.61757481033594,4726.04467732602,32.0
2.0,0.0,90.70936908270275,4736.088014805517,32.0
2.0,0.0,90.8077967334693,4746.123162467761,32.0
2.0,0.0,90.90597759179231,4756.142830919256,32.0
2.0,0.0,91.00089055616903,4766.195121742916,32.0
2.0,0.0,91.10569732461516,4776.279032745839,32.0
2.0,0.0,91.20908325350554,4786.308641754509,32.0
2.0,0.0,91.2987012823706,4796.350946919555,32.0
2.0,0.0,91.39951442586647,4806.380368884278,32.0
2.0,0.0,91.49609883105856,4816.468607158633,32.0
2.0,0.0,91.59388997969205,4826.498223677784,32.0
2.0,0.0,91.69736262901708,4836.510570465119,32.0
2.0,0.0,91.7897747548248,4846.593717145933,32.0
2.0,0.0,91.87957938179014,4856.610600015239,32.0
2.0,0.0,91.98273342993376,4866.698407983186,32.0
2.0,0.0,92.07169112985301,4876.813138147966,32.0
2.0,0.0,92.16421433147458,4886.813260736578,32.0
2.0,0.0,92.25778063290905,4896.842331099541,32.0
2.0,0.0,92.36081040559311,4906.874773696147,32.0
2.0,0.0,92.45748727870945,4916.949781820021,32.0
2.0,0.0,92.56651674351708,4926.986589627227,32.0
2.0,0.0,92.6788975106481,4937.013670273202,32.0
2.0,0.0,92.78100370357849,4947.072410129575,32.0
2.0,0.0,92.89462262060547,4957.11168198765,32.0
2.0,0.0,92.98999582044644,4967.15424849797,32.0
2.0,0.0,93.10581126138585,4977.159469572559,32.0
2.0,0.0,93.21044350903624,4987.173057727656,32.0
2.0,0.0,93.31811543424725,4997.198418194697,32.0
2.0,0.0,93.41591878788446,5007.264335552997,32.0
2.0,0.0,93.52343058279071,5017.286537502777,32.0
2.0,0.0,93.62623746766656,5027.318965070343,32.0
2.0,0.0,93.73346724123813,5037.356291133303,32.0
2.0,0.0,93.82588410564718,5047.408129125194,32.0
2.0,0.0,93.93317769355328,5057.486571091388,32.0
2.0,0.0,94.0213576650466,5067.567136205916,32.0
2.0,0.0,94.12197922294396,5077.573289829378,32.0
2.0,0.0,94.22337414799759,5087.593173040426,32.0
2.0,0.0,94.3442041231363,5097.6752537497505,32.0
2.0,0.0,94.46070712345617,5107.704021572288,32.0
2.0,0.0,94.56373325670664,5117.739069839112,32.0
2.0,0.0,94.70086893583535,5127.782220193804,32.0
2.0,0.0,94.80860421169893,5137.838448575687,32.0
2.0,0.0,94.92561257244185,5147.900339399173,32.0
2.0,0.0,95.0237970560191,5157.904336871232,32.0
2.0,0.0,95.13758671194961,5167.92980091441,32.0
2.0,0.0,95.24562083448534,5177.944267804508,32.0
2.0,0.0,95.34706600482727,5188.013599808713,32.0
2.0,0.0,95.48163652677749,5198.141526858653,32.0
2.0,0.0,95.59036100279236,5208.150664250175,32.0
2.0,0.0,95.69942135114744,5218.210124701053,32.0
2.0,0.0,95.80981191465314,5228.229179154895,32.0
2.0,0.0,95.92111459747963,5238.2674881239545,32.0
2.0,0.0,96.03519458761674,5248.271942495512,32.0
2.0,0.0,96.1466898010539,5258.279624315876,32.0
2.0,0.0,96.25771469491299,5268.3262441584275,32.0
2.0,0.0,96.35839958041029,5278.3277314920615,32.0
2.0,0.0,96.46935595891327,5288.335778717776,32.0
2.0,0.0,96.58119206124475,5298.383124364084,32.0
2.0,0.0,96.68212787535913,5308.406956994372,32.0
2.0,0.0,96.7852072315102,5318.441608175524,32.0
2.0,0.0,96.90254295412477,5328.4423592257435,32.0
2.0,0.0,97.01487432083589,5338.469827970787,32.0
2.0,0.0,97.11769344442513,5348.479677893951,32.0
2.0,0.0,97.21568492158372,5358.4882869988,32.0
2.0,0.0,97.32926348346837,5368.564004481408,32.0
2.0,0.0,97.42538147441412,5378.616620194551,32.0
2.0,0.0,97.5336342658356,5388.670754432081,32.0
2.0,0.0,97.6426249793234,5398.671781354504,32.0
2.0,0.0,97.74505191389231,5408.689363711755,32.0
2.0,0.0,97.87024350514484,5418.712832950845,32.0
2.0,0.0,97.97051181056183,5428.751215392179,32.0
2.0,0.0,98.0764862519792,5438.81720548637,32.0
2.0,0.0,98.18808156635329,5448.878255979078,32.0
2.0,0.0,98.29854188748287,5459.009082327678,32.0
2.0,0.0,98.41115237635796,5469.072172748984,32.0
2.0,0.0,98.52299241463835,5479.091162741104,32.0
2.0,0.0,98.62169782827247,5489.153982975497,32.0
2.0,0.0,98.72186168939028,5499.188531663222,32.0
2.0,0.0,98.83977296980646,5509.247248938285,32.0
2.0,0.0,98.9394803793429,5519.290884857852,32.0
2.0,0.0,99.0330923138804,5529.348285180093,32.0
2.0,0.0,99.16069718349138,5539.432566590239,32.0
2.0,0.0,99.28133023104724,5549.501094487289,32.0
2.0,0.0,99.40365672418676,5559.54117949605,32.0
2.0,0.0,99.50642260350423,5569.60177312209,32.0
2.0,0.0,99.6122462869749,5579.612186240097,32.0
2.0,0.0,99.71605933425873,5589.678344627013,32.0
2.0,0.0,99.82958542534585,5599.701376456112,32.0
2.0,0.0,99.94340826288494,5609.770181206676,32.0
2.0,0.0,100.0434264951487,5619.785041225122,32.0
2.0,0.0,100.14824163450754,5629.800490406445,32.0
2.0,0.0,100.24354615404143,5639.929037459088,32.0
2.0,0.0,100.33625839258413,5649.988299732455,32.0
2.0,0.0,100.46345447118333,5660.050995575425,32.0
2.0,0.0,100.5790629949293,5670.1505695792175,32.0
2.0,0.0,100.67512482120244,5680.2080574096535,32.0
2.0,0.0,100.7880078661403,5690.227914594748,32.0
2.0,0.0,100.9000034141584,5700.313978040995,32.0
2.0,0.0,101.01087022341184,5710.387647392902,32.0
2.0,0.0,101.12599856520518,5720.3917192757735,32.0
2.0,0.0,101.25779404309621,5730.4279596644055,32.0
2.0,0.0,101.37708981722578,5740.470647231074,32.0
2.0,0.0,101.47264991327103,5750.493051527544,32.0
2.0,0.0,101.58478742509364,5760.507092382459,32.0
2.0,0.0,101.68914566945567,5770.531014943869,32.0
2.0,0.0,101.78870694215898,5780.556608554617,32.0
2.0,0.0,101.89626275851873,5790.571278326135,32.0
2.0,0.0,102.01673033261292,5800.634585093946,32.0
2.0,0.0,102.1129129426994,5810.7090474269,32.0
2.0,0.0,102.2254926154113,5820.750597313605,32.0
2.0,0.0,102.335461877936,5830.771351823679,32.0
2.0,0.0,102.4404935817344,5840.874338072755,32.0
2.0,0.0,102.56004646455301,5850.876869384532,32.0
2.0,0.0,102.66806265588666,5860.9578432520075,32.0
2.0,0.0,102.78158189164773,5870.96054217466,32.0
2.0,0.0,102.8864059601919,5881.058396377539,32.0
2.0,0.0,103.0053838660568,5891.096235796964,32.0
2.0,0.0,103.1280179377767,5901.137806030065,32.0
2.0,0.0,103.22349238574104,5911.2222947397795,32.0
2.0,0.0,103.33792934817649,5921.249395308996,32.0
2.0,0.0,103.4385024633995,5931.331605068559,32.0
2.0,0.0,103.55501063271505,5941.366792412597,32.0
2.0,0.0,103.66188743829194,5951.419076727362,32.0
2.0,0.0,103.78232205027075,5961.441111377244,32.0
2.0,0.0,103.8991957184293,5971.50489660249,32.0
2.0,0.0,104.00548965692747,5981.531276238423,32.0
2.0,0.0,104.09744788087303,5991.577086251043,32.0
2.0,0.0,104.17685527843157,5999.959523756116,32.0
2.0,0.0,24.871778176496512,10.040153892717813,33.0
2.0,0.0,26.777418913644382,20.060553733490913,33.0
2.0,0.0,28.135853815096414,30.10651294210128,33.0
2.0,0.0,29.21185185012258,40.107457325278254,33.0
2.0,0.0,30.05372202219531,50.12584186767218,33.0
2.0,0.0,30.87412755719864,60.15777162111862,33.0
2.0,0.0,31.54737021883371,70.17464240852611,33.0
2.0,0.0,32.06811849901394,80.1961875206459,33.0
2.0,0.0,32.61152200982021,90.24990838674665,33.0
2.0,0.0,33.09283632257008,100.27446639835644,33.0
2.0,0.0,33.613370943245435,110.2969513809675,33.0
2.0,0.0,34.07523810502796,120.30196947563077,33.0
2.0,0.0,34.50911157723686,130.3320279961142,33.0
2.0,0.0,34.972160436600305,140.3700523881573,33.0
2.0,0.0,35.37797035232233,150.43341566079067,33.0
2.0,0.0,35.79532712707252,160.46993339078728,33.0
2.0,0.0,36.176271702680424,170.5028785913068,33.0
2.0,0.0,36.521567817380266,180.54882008120967,33.0
2.0,0.0,36.84633620670622,190.55360628869525,33.0
2.0,0.0,37.1879799006766,200.5974420594369,33.0
2.0,0.0,37.52314031375121,210.6259769366692,33.0
2.0,0.0,37.812747696076634,220.64569023956474,33.0
2.0,0.0,38.07194297899828,230.67786887717006,33.0
2.0,0.0,38.36166807176092,240.70901983985908,33.0
2.0,0.0,38.617742622146224,250.7641062807528,33.0
2.0,0.0,38.913268498979605,260.77986832285745,33.0
2.0,0.0,39.19268511518555,270.81832379516743,33.0
2.0,0.0,39.45809367181309,280.8389611456968,33.0
2.0,0.0,39.743076366300556,290.87758675016585,33.0
2.0,0.0,39.98261639030286,300.88911925287806,33.0
2.0,0.0,40.23832942709698,310.9285148528413,33.0
2.0,0.0,40.511140874487076,320.9360702122476,33.0
2.0,0.0,40.77781437465406,330.95386486156684,33.0
2.0,0.0,41.04320968886142,340.99084116881085,33.0
2.0,0.0,41.27125021461474,351.03481364252167,33.0
2.0,0.0,41.50868544021282,361.03522056198113,33.0
2.0,0.0,41.746772926248894,371.06563007662146,33.0
2.0,0.0,41.96886544206671,381.07074854462155,33.0
2.0,0.0,42.215898767675974,391.08388088834204,33.0
2.0,0.0,42.4266659392474,401.1114742240943,33.0
2.0,0.0,42.667191108236395,411.12528483329754,33.0
2.0,0.0,42.87480043312976,421.17500160905007,33.0
2.0,0.0,43.10327679080404,431.2064859454301,33.0
2.0,0.0,43.29777435043638,441.2458865402939,33.0
2.0,0.0,43.48428791028001,451.2911659752541,33.0
2.0,0.0,43.6911867688049,461.3217009837729,33.0
2.0,0.0,43.89581764047884,471.37298690515667,33.0
2.0,0.0,44.067359760473686,481.4039666609956,33.0
2.0,0.0,44.2375277224278,491.41695058514057,33.0
2.0,0.0,44.432647680888984,501.480334857775,33.0
2.0,0.0,44.61836930331604,511.4967616569436,33.0
2.0,0.0,44.79924614727151,521.5188317401039,33.0
2.0,0.0,44.96575619386879,531.5598121817931,33.0
2.0,0.0,45.128055493656795,541.6046224005379,33.0
2.0,0.0,45.32439605980202,551.6384742793463,33.0
2.0,0.0,45.51628452785182,561.7180536422957,33.0
2.0,0.0,45.69439727275897,571.7380427028896,33.0
2.0,0.0,45.87783537422236,581.755966566297,33.0
2.0,0.0,46.043846809098476,591.7578022037986,33.0
2.0,0.0,46.21422406046747,601.8159002839366,33.0
2.0,0.0,46.392340099600666,611.8290977507395,33.0
2.0,0.0,46.58843727363848,621.8625151410515,33.0
2.0,0.0,46.76177611624886,631.9069496070039,33.0
2.0,0.0,46.931134151780206,641.9356208662559,33.0
2.0,0.0,47.109508173987045,651.9415796333458,33.0
2.0,0.0,47.2933445023569,661.9849949150605,33.0
2.0,0.0,47.485172372154125,671.985207041445,33.0
2.0,0.0,47.65134429350924,681.9933358879191,33.0
2.0,0.0,47.83091355176563,691.9945124607366,33.0
2.0,0.0,48.00392985951909,702.0046420691531,33.0
2.0,0.0,48.154212987179534,712.0677928567931,33.0
2.0,0.0,48.31044683023299,722.0997308976948,33.0
2.0,0.0,48.470099255822454,732.1071194292181,33.0
2.0,0.0,48.62170446358099,742.1441797492924,33.0
2.0,0.0,48.786985511008865,752.1445318042852,33.0
2.0,0.0,48.93955259188064,762.1787456734477,33.0
2.0,0.0,49.097778894923735,772.2588648704974,33.0
2.0,0.0,49.270606029853816,782.2917971940594,33.0
2.0,0.0,49.41482389739227,792.3005651293735,33.0
2.0,0.0,49.573804874408765,802.3550803230454,33.0
2.0,0.0,49.726884626170666,812.4008630103796,33.0
2.0,0.0,49.899398165577196,822.4343852918563,33.0
2.0,0.0,50.04568811604843,832.5179377351775,33.0
2.0,0.0,50.18045880287604,842.5351044162602,33.0
2.0,0.0,50.326211084370854,852.5538203260194,33.0
2.0,0.0,50.47453893444571,862.5965774716511,33.0
2.0,0.0,50.607329220163756,872.605545144054,33.0
2.0,0.0,50.73360530424718,882.6858979580337,33.0
2.0,0.0,50.874137561957966,892.7250089229816,33.0
2.0,0.0,51.00138475842098,902.7511508249928,33.0
2.0,0.0,51.14716626633013,912.8198439934621,33.0
2.0,0.0,51.286379005401,922.8648206548278,33.0
2.0,0.0,51.433368948465606,932.8901621167346,33.0
2.0,0.0,51.5807369347683,942.9213943083472,33.0
2.0,0.0,51.72694365366252,952.9651759335878,33.0
2.0,0.0,51.87353495743236,962.9652960440745,33.0
2.0,0.0,52.01666966121234,972.9673452448616,33.0
2.0,0.0,52.171326052185776,982.9751243047682,33.0
2.0,0.0,52.3207345969402,993.0501327166138,33.0
2.0,0.0,52.46007998963451,1003.056295637602,33.0
