deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
6.0,1.0,83.61924060978887,4489.615178955431,8.0
6.0,1.0,83.6615001473953,4499.694005261368,8.0
6.0,1.0,83.7071766006471,4509.789470232605,8.0
6.0,1.0,83.75026729900257,4519.821668969099,8.0
6.0,1.0,83.79281586631748,4529.869220100253,8.0
6.0,1.0,83.83458943797864,4539.897471144068,8.0
6.0,1.0,83.87637444662174,4549.904017788728,8.0
6.0,1.0,83.92270158172248,4560.022821056119,8.0
6.0,1.0,83.9673372804456,4570.097593605622,8.0
6.0,1.0,84.01669640305123,4580.161043294882,8.0
6.0,1.0,84.0664659269132,4590.202645629756,8.0
6.0,1.0,84.10810034894058,4600.267683445201,8.0
6.0,1.0,84.16356941200334,4610.300176434038,8.0
6.0,1.0,84.2083706970066,4620.33205177183,8.0
6.0,1.0,84.25549336281654,4630.349329640678,8.0
6.0,1.0,84.30046750512534,4640.360472771435,8.0
6.0,1.0,84.34527576306417,4650.389268888052,8.0
6.0,1.0,84.38978143751773,4660.450025577231,8.0
6.0,1.0,84.44168262495737,4670.457816116332,8.0
6.0,1.0,84.49217513583352,4680.4637159184185,8.0
6.0,1.0,84.53834135224567,4690.535176152734,8.0
6.0,1.0,84.58814001145119,4700.599161229149,8.0
6.0,1.0,84.62360088484019,4710.60624892712,8.0
6.0,1.0,84.66251086019786,4720.676128470793,8.0
6.0,1.0,84.70758874118464,4730.677699021098,8.0
6.0,1.0,84.7579942526118,4740.694725099213,8.0
6.0,1.0,84.80832900727644,4750.759495535398,8.0
6.0,1.0,84.85412050164545,4760.873227845452,8.0
6.0,1.0,84.89730005802456,4770.963765437963,8.0
6.0,1.0,84.94089001703612,4780.979769979726,8.0
6.0,1.0,84.98443806911081,4791.046457332559,8.0
6.0,1.0,85.03409847491399,4801.107641716014,8.0
6.0,1.0,85.07369310736986,4811.165159776039,8.0
6.0,1.0,85.11341395783695,4821.20735395181,8.0
6.0,1.0,85.15734842276152,4831.231556976503,8.0
6.0,1.0,85.20309058079152,4841.239463065328,8.0
6.0,1.0,85.24897649367335,4851.251260287039,8.0
6.0,1.0,85.29201895295293,4861.268680299555,8.0
6.0,1.0,85.3299155407804,4871.301680627738,8.0
6.0,1.0,85.37055040054399,4881.377269882931,8.0
6.0,1.0,85.41662863912534,4891.406951341095,8.0
6.0,1.0,85.46331028302868,4901.424514078517,8.0
6.0,1.0,85.5062221451715,4911.434398914687,8.0
6.0,1.0,85.54779280293499,4921.481410704878,8.0
6.0,1.0,85.58486568518937,4931.510422410016,8.0
6.0,1.0,85.62094179700082,4941.53370644214,8.0
6.0,1.0,85.66447365230484,4951.6596380176225,8.0
6.0,1.0,85.70992113593262,4961.706433983415,8.0
6.0,1.0,85.75650815100863,4971.786007525599,8.0
6.0,1.0,85.80231478707023,4981.867050862574,8.0
6.0,1.0,85.84336922999404,4991.9193530192915,8.0
6.0,1.0,85.88426729828711,5001.946916527719,8.0
6.0,1.0,85.92588485591084,5011.977121796283,8.0
6.0,1.0,85.96585288864107,5022.0132452628495,8.0
6.0,1.0,86.00677073389127,5032.077053060134,8.0
6.0,1.0,86.05196900482325,5042.079973833045,8.0
6.0,1.0,86.09191642051911,5052.141170118017,8.0
6.0,1.0,86.13379682908447,5062.180858503569,8.0
6.0,1.0,86.17498589439242,5072.298238537869,8.0
6.0,1.0,86.21737392224108,5082.379627449614,8.0
6.0,1.0,86.25727793013662,5092.414637441758,8.0
6.0,1.0,86.3024797727844,5102.467177399109,8.0
6.0,1.0,86.33778618751367,5112.5624466399,8.0
6.0,1.0,86.37946169234229,5122.604331709593,8.0
6.0,1.0,86.41490733507231,5132.610643059995,8.0
6.0,1.0,86.45715657088431,5142.623250952353,8.0
6.0,1.0,86.4985788052607,5152.69135072915,8.0
6.0,1.0,86.53250849555812,5162.723284668038,8.0
6.0,1.0,86.5690147387454,5172.806556531195,8.0
6.0,1.0,86.60445822352224,5182.8823734406815,8.0
6.0,1.0,86.6426444223773,5192.897271499986,8.0
6.0,1.0,86.67901032650732,5202.951437624569,8.0
6.0,1.0,86.71621955773507,5213.006897427999,8.0
6.0,1.0,86.75617326173528,5223.0560065356285,8.0
6.0,1.0,86.80474527919856,5233.073652021663,8.0
6.0,1.0,86.84153079794157,5243.158606115258,8.0
6.0,1.0,86.88431615820781,5253.175649513342,8.0
6.0,1.0,86.91782284514302,5263.2215563671625,8.0
6.0,1.0,86.95960308396587,5273.311112312043,8.0
6.0,1.0,87.0046907566935,5283.34237016449,8.0
6.0,1.0,87.0384419963959,5293.382327323256,8.0
6.0,1.0,87.07590476140798,5303.431853671534,8.0
6.0,1.0,87.1116358943397,5313.514144436147,8.0
6.0,1.0,87.15476412655437,5323.572024268821,8.0
6.0,1.0,87.1945422296421,5333.582618078674,8.0
6.0,1.0,87.23693158609922,5343.63592552785,8.0
6.0,1.0,87.27808501819399,5353.737601511316,8.0
6.0,1.0,87.31428080214847,5363.748420849584,8.0
6.0,1.0,87.3536105768416,5373.755502257864,8.0
6.0,1.0,87.39517296892916,5383.787045477589,8.0
6.0,1.0,87.44824944553268,5393.843376987281,8.0
6.0,1.0,87.48951220186567,5403.920060736026,8.0
6.0,1.0,87.52804629214907,5413.958635510092,8.0
6.0,1.0,87.57140668681215,5423.995599798192,8.0
6.0,1.0,87.60757227783441,5434.018918354617,8.0
6.0,1.0,87.6502502339141,5444.033905916869,8.0
6.0,1.0,87.68532233092971,5454.069372704332,8.0
6.0,1.0,87.72776636273485,5464.11131901322,8.0
6.0,1.0,87.765394338981,5474.141991422614,8.0
6.0,1.0,87.80571735539786,5484.167519287303,8.0
6.0,1.0,87.85014345865466,5494.211051209198,8.0
6.0,1.0,87.8939975201264,5504.216119981306,8.0
6.0,1.0,87.93560798342237,5514.21987276497,8.0
6.0,1.0,87.98432950392721,5524.301197706297,8.0
6.0,1.0,88.02192698278135,5534.320893819782,8.0
6.0,1.0,88.06647252732682,5544.326871224102,8.0
6.0,1.0,88.10922370263727,5554.366512422012,8.0
6.0,1.0,88.15725782877438,5564.3949235017835,8.0
6.0,1.0,88.20111949682006,5574.44860706728,8.0
6.0,1.0,88.24458072171659,5584.507562595252,8.0
6.0,1.0,88.28787111415004,5594.561257814452,8.0
6.0,1.0,88.32851233569251,5604.612007227472,8.0
6.0,1.0,88.36666470581557,5614.626339866329,8.0
6.0,1.0,88.41697094897725,5624.633207929458,8.0
6.0,1.0,88.4602770082646,5634.732106464035,8.0
6.0,1.0,88.50362996459606,5644.797558382169,8.0
6.0,1.0,88.54476408926146,5654.819683541824,8.0
6.0,1.0,88.58289675548887,5664.879851575575,8.0
6.0,1.0,88.62617786524434,5674.941450320523,8.0
6.0,1.0,88.66677474157663,5684.948328886381,8.0
6.0,1.0,88.7156482510313,5694.960139702998,8.0
6.0,1.0,88.75708247160296,5704.981795548956,8.0
6.0,1.0,88.80989958291596,5715.004107496679,8.0
6.0,1.0,88.84503204508273,5725.081974417097,8.0
6.0,1.0,88.88612124170338,5735.13743164021,8.0
6.0,1.0,88.92146227463685,5745.19816514677,8.0
6.0,1.0,88.964392577542,5755.255351584292,8.0
6.0,1.0,89.00815573652523,5765.264411029749,8.0
6.0,1.0,89.05253563287103,5775.3297427282405,8.0
6.0,1.0,89.0985108148588,5785.336859832322,8.0
6.0,1.0,89.14153873349375,5795.353862965113,8.0
6.0,1.0,89.18051374336447,5805.37958894712,8.0
6.0,1.0,89.22446365393719,5815.381545098105,8.0
6.0,1.0,89.266831599839,5825.422663517891,8.0
6.0,1.0,89.30730442296883,5835.4944077815,8.0
6.0,1.0,89.3440357416158,5845.517340106618,8.0
6.0,1.0,89.37986022969957,5855.540650008828,8.0
6.0,1.0,89.41614407997352,5865.576512167633,8.0
6.0,1.0,89.45579541282106,5875.605478970197,8.0
6.0,1.0,89.49814920706402,5885.658185510531,8.0
6.0,1.0,89.54620545991106,5895.752496385174,8.0
6.0,1.0,89.59313227398101,5905.805530276566,8.0
6.0,1.0,89.6325299117535,5915.820952777937,8.0
6.0,1.0,89.67994037247176,5925.822444233724,8.0
6.0,1.0,89.72330574624392,5935.887512907657,8.0
6.0,1.0,89.76320992632562,5945.926867881844,8.0
6.0,1.0,89.80556538456676,5955.998728667648,8.0
6.0,1.0,89.84761168088406,5966.00350612562,8.0
6.0,1.0,89.8944601449645,5976.008497519506,8.0
6.0,1.0,89.93543926564007,5986.0428465855375,8.0
6.0,1.0,89.97592690678138,5996.10303054971,8.0
6.0,1.0,89.99066799249988,5999.9632148688,8.0
6.0,1.0,38.28758509709063,10.029893856245128,9.0
6.0,1.0,40.70959365812986,20.06824452141459,9.0
6.0,1.0,42.27288944678309,30.087094198797484,9.0
6.0,1.0,43.28561828947016,40.13537198069678,9.0
6.0,1.0,44.32756968447046,50.169849343063596,9.0
6.0,1.0,45.26199211059489,60.20772148539601,9.0
6.0,1.0,45.91784480235033,70.28508051797328,9.0
6.0,1.0,46.42587334304837,80.33813480333764,9.0
6.0,1.0,46.99867206537145,90.41114775685729,9.0
6.0,1.0,47.51761134790792,100.46685240059304,9.0
6.0,1.0,47.97761604869474,110.51700461975156,9.0
6.0,1.0,48.50010953847103,120.5641606066784,9.0
6.0,1.0,48.97439708919803,130.6056025922574,9.0
6.0,1.0,49.409880525799544,140.64110957223434,9.0
6.0,1.0,49.80638361517289,150.7147343925051,9.0
6.0,1.0,50.16126758589791,160.7920007935221,9.0
6.0,1.0,50.47713313012678,170.80778441930644,9.0
6.0,1.0,50.819361318732916,180.87034019407395,9.0
6.0,1.0,51.157697824718745,190.9601969093237,9.0
6.0,1.0,51.49558146201202,200.99608628998135,9.0
6.0,1.0,51.805848934404295,211.02573499487087,9.0
6.0,1.0,52.10334996153843,221.07907156985536,9.0
6.0,1.0,52.379300076511555,231.0984863978001,9.0
6.0,1.0,52.59511094425754,241.12891586671404,9.0
6.0,1.0,52.851587848867375,251.20618987024142,9.0
6.0,1.0,53.097100307155664,261.28554034934564,9.0
6.0,1.0,53.33308793055495,271.30455444127733,9.0
6.0,1.0,53.54569575577073,281.31371696658374,9.0
6.0,1.0,53.77517786639587,291.34738512189017,9.0
6.0,1.0,54.008174623690714,301.4322162569577,9.0
6.0,1.0,54.214990747969,311.4552632529824,9.0
6.0,1.0,54.446319196482,321.47717317644185,9.0
6.0,1.0,54.63604196419186,331.4780696238004,9.0
6.0,1.0,54.818676354104504,341.57525716553664,9.0
6.0,1.0,55.00235627721962,351.58068664158407,9.0
6.0,1.0,55.20812910043017,361.6235596101443,9.0
6.0,1.0,55.41492697635832,371.6964331070741,9.0
6.0,1.0,55.57728142787199,381.71862717569667,9.0
6.0,1.0,55.72978490108378,391.7451831558445,9.0
6.0,1.0,55.90096281323797,401.7850027823989,9.0
6.0,1.0,56.05471974249719,411.8392851795857,9.0
6.0,1.0,56.2123949386417,421.8774944306231,9.0
6.0,1.0,56.37320496830178,431.926724317091,9.0
6.0,1.0,56.534067648231805,441.9718955020113,9.0
6.0,1.0,56.68561234689063,452.0094394385981,9.0
6.0,1.0,56.85751220733094,462.0626496811936,9.0
6.0,1.0,56.99794021235938,472.1220158434568,9.0
6.0,1.0,57.158376222072114,482.1615663051626,9.0
6.0,1.0,57.30673202992518,492.17556920452375,9.0
6.0,1.0,57.44421277144253,502.23525522276645,9.0
6.0,1.0,57.587920307380465,512.2755554671777,9.0
6.0,1.0,57.75071218676949,522.3406155465692,9.0
6.0,1.0,57.899874774905804,532.3525175635891,9.0
6.0,1.0,58.04921426119664,542.3756387278429,9.0
6.0,1.0,58.17719444637897,552.426331626592,9.0
6.0,1.0,58.30910447880339,562.4279461533041,9.0
6.0,1.0,58.433155079980516,572.4830847572758,9.0
6.0,1.0,58.563146839953674,582.5623266214594,9.0
6.0,1.0,58.67725869590659,592.5638278386124,9.0
6.0,1.0,58.798901889849155,602.590185083275,9.0
6.0,1.0,58.95008800840151,612.6124585489285,9.0
6.0,1.0,59.073558260218206,622.615576706147,9.0
6.0,1.0,59.21400078261,632.6359874882161,9.0
6.0,1.0,59.3676936229629,642.6821012545487,9.0
6.0,1.0,59.50127003232476,652.7481383976254,9.0
6.0,1.0,59.62199402758964,662.7763937094455,9.0
6.0,1.0,59.73901936028041,672.801786312522,9.0
6.0,1.0,59.876586217433626,682.8478697887762,9.0
6.0,1.0,60.01850504341589,692.8535780186365,9.0
6.0,1.0,60.151994845966186,702.9173625646754,9.0
6.0,1.0,60.26989546210034,713.0093661282565,9.0
6.0,1.0,60.40743305465918,723.0776481855706,9.0
6.0,1.0,60.51000950270838,733.1218208956616,9.0
6.0,1.0,60.619522753313476,743.1761928752734,9.0
6.0,1.0,60.73676168381114,753.2254216920425,9.0
6.0,1.0,60.861255807809854,763.2976796726704,9.0
6.0,1.0,60.956625078472285,773.3296739726486,9.0
6.0,1.0,61.06095981153598,783.3778066164916,9.0
6.0,1.0,61.15394396319289,793.4180660311141,9.0
6.0,1.0,61.24646125096427,803.4913083327501,9.0
6.0,1.0,61.356279466741015,813.5453597630949,9.0
6.0,1.0,61.47616817665,823.5968218838794,9.0
6.0,1.0,61.586147189922826,833.6848059011658,9.0
6.0,1.0,61.68479470844005,843.7842358713885,9.0
6.0,1.0,61.794240861516336,853.8395061392524,9.0
6.0,1.0,61.89954847652815,863.9451789474191,9.0
6.0,1.0,61.99830074150344,873.961781310862,9.0
6.0,1.0,62.10769549335472,883.9799579298029,9.0
6.0,1.0,62.23375468993395,893.9954826404487,9.0
6.0,1.0,62.3337866289783,904.0677533208113,9.0
6.0,1.0,62.44226215091311,914.1241748911349,9.0
6.0,1.0,62.53800374337305,924.1556723797098,9.0
6.0,1.0,62.641204707642785,934.1665160133248,9.0
6.0,1.0,62.76238118141786,944.1997465493724,9.0
6.0,1.0,62.866386496093426,954.2533089049662,9.0
6.0,1.0,62.97284171461564,964.3056059497495,9.0
6.0,1.0,63.059336125894895,974.3689198605819,9.0
6.0,1.0,63.16660873309251,984.414756298148,9.0
6.0,1.0,63.26940074291248,994.4233015451139,9.0
6.0,1.0,63.38289830229126,1004.4509875784264,9.0
6.0,1.0,63.47456537903322,1014.5032118613512,9.0
6.0,1.0,63.58410988536544,1024.5241822724126,9.0
6.0,1.0,63.695709615686134,1034.5841509348268,9.0
6.0,1.0,63.81780329721865,1044.690699774387,9.0
6.0,1.0,63.93087137306507,1054.743290737262,9.0
6.0,1.0,64.0323294972699,1064.7809677461807,9.0
6.0,1.0,64.1325377794492,1074.8239825570322,9.0
6.0,1.0,64.22468629514265,1084.8265255362164,9.0
6.0,1.0,64.32414336002971,1094.840147328227,9.0
6.0,1.0,64.40973805662331,1104.907851510938,9.0
6.0,1.0,64.50684562570795,1114.933156459331,9.0
6.0,1.0,64.58924960411721,1124.954107092506,9.0
6.0,1.0,64.66841532797703,1134.9995562334434,9.0
6.0,1.0,64.74452182485554,1145.0576792310658,9.0
6.0,1.0,64.83004156152352,1155.0930326156943,9.0
6.0,1.0,64.91022917802435,1165.0995687379982,9.0
6.0,1.0,64.99298949954859,1175.111796235039,9.0
6.0,1.0,65.06405228946332,1185.1505599010648,9.0
6.0,1.0,65.15080710880223,1195.2164692512908,9.0
6.0,1.0,65.2274497413811,1205.3050129554854,9.0
6.0,1.0,65.30846282737843,1215.3945775125508,9.0
6.0,1.0,65.40140517917659,1225.4603650313431,9.0
6.0,1.0,65.47362755914149,1235.5323046188842,9.0
6.0,1.0,65.55592137988248,1245.622154840294,9.0
6.0,1.0,65.64025362683681,1255.6586360217589,9.0
6.0,1.0,65.7230096107447,1265.741839057463,9.0
6.0,1.0,65.80887813470038,1275.785755192862,9.0
6.0,1.0,65.87172943733151,1285.8073858255402,9.0
6.0,1.0,65.94704802589375,1295.8328035112293,9.0
6.0,1.0,66.0246681593463,1305.8688218281873,9.0
6.0,1.0,66.10392325370916,1315.9383424762477,9.0
6.0,1.0,66.18188122087311,1325.9750044927416,9.0
6.0,1.0,66.25794827828592,1335.9902896854478,9.0
6.0,1.0,66.33994021802151,1346.028546122144,9.0
6.0,1.0,66.41466019451852,1356.044494648146,9.0
6.0,1.0,66.50568888001544,1366.1142705806485,9.0
6.0,1.0,66.59669670104792,1376.172311454996,9.0
6.0,1.0,66.67358543821621,1386.2013899105489,9.0
6.0,1.0,66.75170121463174,1396.225815788145,9.0
6.0,1.0,66.82767851966838,1406.2367395963358,9.0
6.0,1.0,66.89615127000435,1416.2768797572917,9.0
6.0,1.0,66.9799829055692,1426.3442461454474,9.0
6.0,1.0,67.05519699002313,1436.3736427786275,9.0
6.0,1.0,67.13705632606414,1446.3813046708476,9.0
6.0,1.0,67.21729305927155,1456.427305244186,9.0
6.0,1.0,67.29336664511095,1466.4338714411242,9.0
6.0,1.0,67.37534890512624,1476.4550836917747,9.0
6.0,1.0,67.45589011692934,1486.4879809211923,9.0
6.0,1.0,67.53312361758255,1496.5425937152709,9.0
6.0,1.0,67.6143920895511,1506.5940373332157,9.0
6.0,1.0,67.70504832292046,1516.6217959872665,9.0
6.0,1.0,67.77628458279982,1526.6507351404857,9.0
6.0,1.0,67.87523715578145,1536.675917941561,9.0
6.0,1.0,67.95448096222006,1546.747355889177,9.0
6.0,1.0,68.01978944016624,1556.7835637115718,9.0
6.0,1.0,68.09136724117398,1566.9067739857915,9.0
6.0,1.0,68.164660943114,1576.9968427409701,9.0
6.0,1.0,68.24710724108674,1587.0387315428504,9.0
6.0,1.0,68.32312768635678,1597.062072312001,9.0
6.0,1.0,68.41017019470118,1607.080353021735,9.0
6.0,1.0,68.49405735975415,1617.1170074282545,9.0
6.0,1.0,68.5640873895137,1627.1472624695596,9.0
6.0,1.0,68.63274142018739,1637.2146857825026,9.0
6.0,1.0,68.70521658335804,1647.2323747805763,9.0
6.0,1.0,68.77067418782416,1657.2408235895452,9.0
6.0,1.0,68.84750609370509,1667.3275015907598,9.0
6.0,1.0,68.91380048703112,1677.3568138183286,9.0
6.0,1.0,68.97458414850657,1687.3763255649444,9.0
6.0,1.0,69.04854562073004,1697.4361605807064,9.0
6.0,1.0,69.12538027328542,1707.4707716969501,9.0
6.0,1.0,69.19149765378104,1717.5362559232024,9.0
6.0,1.0,69.26590969626652,1727.5943595051124,9.0
6.0,1.0,69.33556614110576,1737.61719003853,9.0
6.0,1.0,69.41601454553656,1747.6182797154909,9.0
6.0,1.0,69.4847182435242,1757.691139848313,9.0
6.0,1.0,69.54745926765456,1767.7724262570543,9.0
6.0,1.0,69.62215054937565,1777.819579178036,9.0
6.0,1.0,69.69079055037612,1787.8429933791456,9.0
6.0,1.0,69.753847960306,1797.8622902049099,9.0
6.0,1.0,69.81752584709717,1807.9429425765807,9.0
6.0,1.0,69.88674164007955,1818.0149683029988,9.0
6.0,1.0,69.95814825188566,1828.0435904243957,9.0
6.0,1.0,70.01995548311758,1838.0620447857675,9.0
6.0,1.0,70.09111851336723,1848.1209643492612,9.0
6.0,1.0,70.16085528759585,1858.192019116806,9.0
6.0,1.0,70.21497568146788,1868.195406554297,9.0
6.0,1.0,70.27688182640966,1878.2142408009634,9.0
6.0,1.0,70.33610459442224,1888.2933770959203,9.0
6.0,1.0,70.3994835765116,1898.3028762994795,9.0
6.0,1.0,70.46333033935446,1908.3293763437487,9.0
6.0,1.0,70.52882354646442,1918.404714128051,9.0
6.0,1.0,70.59283130911616,1928.4260337399444,9.0
6.0,1.0,70.65733339126508,1938.434912238434,9.0
6.0,1.0,70.71923738690765,1948.4442338947595,9.0
6.0,1.0,70.78731071855131,1958.4864343286001,9.0
6.0,1.0,70.85773189348515,1968.5103408029977,9.0
6.0,1.0,70.91684470371875,1978.5573673283818,9.0
6.0,1.0,70.98284851759115,1988.6003631086394,9.0
6.0,1.0,71.04627047340074,1998.6022227188585,9.0
6.0,1.0,71.11066784829778,2008.6497835959126,9.0
6.0,1.0,71.17403414927689,2018.686658658583,9.0
6.0,1.0,71.22550203030063,2028.7141353159545,9.0
6.0,1.0,71.29320232195575,2038.784296890576,9.0
6.0,1.0,71.36191004004152,2048.792704019495,9.0
6.0,1.0,71.42486843419098,2058.8694605120004,9.0
6.0,1.0,71.50066262443377,2068.9261951065423,9.0
6.0,1.0,71.55897733282829,2078.985790010375,9.0
6.0,1.0,71.61913457464607,2089.0004756892035,9.0
6.0,1.0,71.67906136929359,2099.0331904644727,9.0
6.0,1.0,71.73945979219735,2109.0493327483086,9.0
6.0,1.0,71.80938282006753,2119.0655261319366,9.0
6.0,1.0,71.8633175348611,2129.0924354125277,9.0
6.0,1.0,71.93094630642392,2139.1455592406664,9.0
6.0,1.0,71.98160172063615,2149.1988234962428,9.0
6.0,1.0,72.05444205916245,2159.2502837872134,9.0
6.0,1.0,72.11062079594103,2169.3077016766183,9.0
6.0,1.0,72.17345510897384,2179.310971291362,9.0
6.0,1.0,72.23467308873175,2189.345720555497,9.0
6.0,1.0,72.28854185911615,2199.389579347533,9.0
6.0,1.0,72.34428510885546,2209.4225922514374,9.0
6.0,1.0,72.39958096620933,2219.4919057632846,9.0
6.0,1.0,72.45538969979309,2229.50401852568,9.0
6.0,1.0,72.51641221731805,2239.534463016002,9.0
6.0,1.0,72.57087215795725,2249.566891449695,9.0
6.0,1.0,72.635473740474,2259.614098946439,9.0
6.0,1.0,72.6874045023887,2269.650005099701,9.0
6.0,1.0,72.74558680956724,2279.713899711209,9.0
6.0,1.0,72.79884648186794,2289.7319144949597,9.0
6.0,1.0,72.85607247690801,2299.739175693811,9.0
6.0,1.0,72.91769100733013,2309.760761839276,9.0
6.0,1.0,72.97430136456452,2319.810310410935,9.0
6.0,1.0,73.03028271346646,2329.8302079750947,9.0
6.0,1.0,73.0933004787142,2339.8970253832686,9.0
6.0,1.0,73.14193349239629,2349.9720366283314,9.0
6.0,1.0,73.19030919369521,2360.03345700226,9.0
6.0,1.0,73.24614714343035,2370.079586112272,9.0
6.0,1.0,73.30270493794617,2380.079798795762,9.0
6.0,1.0,73.35952574972873,2390.1384417203985,9.0
6.0,1.0,73.4148192203739,2400.1781530734634,9.0
6.0,1.0,73.47558248097522,2410.2450332668413,9.0
6.0,1.0,73.52699611631243,2420.3028315338825,9.0
6.0,1.0,73.57601089701802,2430.3329551689503,9.0
6.0,1.0,73.63358465060071,2440.4555593112727,9.0
6.0,1.0,73.69044999987035,2450.5450820358033,9.0
6.0,1.0,73.74646981285188,2460.59641235942,9.0
6.0,1.0,73.80371762482521,2470.607296814332,9.0
6.0,1.0,73.85509985483972,2480.6804605298444,9.0
6.0,1.0,73.90417847726115,2490.7290948995305,9.0
6.0,1.0,73.96497759429064,2500.7693156814817,9.0
6.0,1.0,74.01717229922134,2510.830170081785,9.0
6.0,1.0,74.06735928648372,2520.8934570418082,9.0
6.0,1.0,74.12082030170285,2530.905806199432,9.0
6.0,1.0,74.17492925730909,2540.9505833756175,9.0
6.0,1.0,74.22870493518222,2551.021477448602,9.0
6.0,1.0,74.28358572325516,2561.068795030099,9.0
6.0,1.0,74.35067391909568,2571.078278703011,9.0
6.0,1.0,74.4086252608841,2581.087789799605,9.0
6.0,1.0,74.47015008819749,2591.0942395807556,9.0
6.0,1.0,74.52747169126492,2601.095994625805,9.0
6.0,1.0,74.5865162358748,2611.147605749169,9.0
6.0,1.0,74.65547903970861,2621.199641735762,9.0
6.0,1.0,74.71495882216853,2631.267007204413,9.0
6.0,1.0,74.78112541670042,2641.331650200246,9.0
6.0,1.0,74.84473529318225,2651.334687300439,9.0
6.0,1.0,74.90108050604476,2661.3642483060435,9.0
6.0,1.0,74.95787203734922,2671.377757508788,9.0
6.0,1.0,75.01483729940941,2681.4323252008985,9.0
6.0,1.0,75.0671263109349,2691.4876773171545,9.0
6.0,1.0,75.11818251212517,2701.5458604604173,9.0
6.0,1.0,75.17850053119146,2711.6151408272103,9.0
6.0,1.0,75.2337153925407,2721.6522593910995,9.0
6.0,1.0,75.29100260472916,2731.65899127181,9.0
6.0,1.0,75.3438446673068,2741.736072644685,9.0
6.0,1.0,75.40390067246217,2751.8221171321397,9.0
6.0,1.0,75.47046526047507,2761.8687571425694,9.0
6.0,1.0,75.51876286454161,2771.9226997381684,9.0
6.0,1.0,75.58313872226272,2782.0260981845886,9.0
6.0,1.0,75.6304252821129,2792.037052324655,9.0
6.0,1.0,75.67911105369811,2802.065343477319,9.0
6.0,1.0,75.73025555811451,2812.1203847159213,9.0
6.0,1.0,75.77456307650594,2822.144069548907,9.0
6.0,1.0,75.82432695746176,2832.2125371024867,9.0
6.0,1.0,75.87402964058143,2842.221113327278,9.0
6.0,1.0,75.91863261683966,2852.255012496317,9.0
6.0,1.0,75.96937628712162,2862.2698717474573,9.0
6.0,1.0,76.01972627680664,2872.2935374240606,9.0
6.0,1.0,76.06731798916938,2882.3019725992594,9.0
6.0,1.0,76.12656990568125,2892.352547823931,9.0
6.0,1.0,76.17424394100743,2902.3777128842676,9.0
6.0,1.0,76.22067787871518,2912.418039073512,9.0
