deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
1.0,0.0,130.36418918688113,4600.574311928346,17.0
1.0,0.0,130.43456625204004,4610.641759702999,17.0
1.0,0.0,130.50916473014462,4620.673502722192,17.0
1.0,0.0,130.59562421516654,4630.762688129691,17.0
1.0,0.0,130.670951280765,4640.764587255991,17.0
1.0,0.0,130.74787180932148,4650.826949229072,17.0
1.0,0.0,130.81676121105752,4660.91847640183,17.0
1.0,0.0,130.88712385815086,4670.9580766034205,17.0
1.0,0.0,130.95631751690803,4681.032999302658,17.0
1.0,0.0,131.03359215690486,4691.094230279694,17.0
1.0,0.0,131.10373531485823,4701.170607476365,17.0
1.0,0.0,131.17363383546532,4711.191029675404,17.0
1.0,0.0,131.2428099722493,4721.239470523364,17.0
1.0,0.0,131.33495025796128,4731.285655329028,17.0
1.0,0.0,131.40793741292444,4741.293185403061,17.0
1.0,0.0,131.4723702353711,4751.33920546257,17.0
1.0,0.0,131.53736697831818,4761.407560215438,17.0
1.0,0.0,131.60479135408497,4771.431554295886,17.0
1.0,0.0,131.66905308778578,4781.446321031158,17.0
1.0,0.0,131.74064634109365,4791.520356752646,17.0
1.0,0.0,131.81155382538836,4801.573212402924,17.0
1.0,0.0,131.885147213397,4811.633459648831,17.0
1.0,0.0,131.95108827702026,4821.713159395707,17.0
1.0,0.0,132.01446706943074,4831.718040680634,17.0
1.0,0.0,132.08890656633753,4841.74533559952,17.0
1.0,0.0,132.1594676772001,4851.7475726251105,17.0
1.0,0.0,132.22438004417248,4861.786782739335,17.0
1.0,0.0,132.28923909550156,4871.806145062333,17.0
1.0,0.0,132.37089947909905,4881.874758019807,17.0
1.0,0.0,132.4331719447146,4891.942651921239,17.0
1.0,0.0,132.49424551222634,4902.017107527315,17.0
1.0,0.0,132.55782692932215,4912.122416872365,17.0
1.0,0.0,132.6305332543423,4922.176093313422,17.0
1.0,0.0,132.70986304785492,4932.204414638864,17.0
1.0,0.0,132.77902537702425,4942.249898688931,17.0
1.0,0.0,132.84827353157644,4952.316611224237,17.0
1.0,0.0,132.91774422316826,4962.3199507159225,17.0
1.0,0.0,132.99310351310623,4972.385762895213,17.0
1.0,0.0,133.06049052367842,4982.423495267261,17.0
1.0,0.0,133.14058859719384,4992.430525367271,17.0
1.0,0.0,133.20684460245445,5002.438506471745,17.0
1.0,0.0,133.2838185880572,5012.482046096792,17.0
1.0,0.0,133.3428635030777,5022.541765712893,17.0
1.0,0.0,133.41659906931167,5032.607792154161,17.0
1.0,0.0,133.47728272136197,5042.63255008016,17.0
1.0,0.0,133.53818740786681,5052.706318882977,17.0
1.0,0.0,133.60174769986384,5062.773409610864,17.0
1.0,0.0,133.6804283433805,5072.821319511189,17.0
1.0,0.0,133.75054682211882,5082.882167075757,17.0
1.0,0.0,133.82512682697669,5092.903165777832,17.0
1.0,0.0,133.8909859374555,5102.935268104459,17.0
1.0,0.0,133.9664213930706,5112.962243259416,17.0
1.0,0.0,134.04777343395426,5122.975060676769,17.0
1.0,0.0,134.10752533871695,5133.01224395936,17.0
1.0,0.0,134.1746950200499,5143.071144096957,17.0
1.0,0.0,134.2449628757337,5153.082117029123,17.0
1.0,0.0,134.31467415028595,5163.170683157343,17.0
1.0,0.0,134.37351964435754,5173.229870725438,17.0
1.0,0.0,134.43852974473754,5183.244591408621,17.0
1.0,0.0,134.5118758204558,5193.252633215174,17.0
1.0,0.0,134.59970541420628,5203.295852218319,17.0
1.0,0.0,134.6748848763496,5213.390460687636,17.0
1.0,0.0,134.75372768704207,5223.4308354039185,17.0
1.0,0.0,134.8199864681372,5233.476906208465,17.0
1.0,0.0,134.8927439190087,5243.53183733205,17.0
1.0,0.0,134.94942786193363,5253.596800312094,17.0
1.0,0.0,135.01454001410988,5263.643744480576,17.0
1.0,0.0,135.08985536973913,5273.658734021064,17.0
1.0,0.0,135.15278368864196,5283.676673071336,17.0
1.0,0.0,135.2159259789929,5293.699230855535,17.0
1.0,0.0,135.29009782852125,5303.746230128244,17.0
1.0,0.0,135.36787769595063,5313.819643566104,17.0
1.0,0.0,135.42493192360564,5323.903283240808,17.0
1.0,0.0,135.50883440027766,5333.922026064197,17.0
1.0,0.0,135.5754379983264,5343.9563428129095,17.0
1.0,0.0,135.63817347474327,5354.027705068241,17.0
1.0,0.0,135.6941331813123,5364.10333788613,17.0
1.0,0.0,135.7570719480616,5374.107372821564,17.0
1.0,0.0,135.82622877345395,5384.111329732449,17.0
1.0,0.0,135.89364358432528,5394.167192500866,17.0
1.0,0.0,135.95763298294153,5404.190081344548,17.0
1.0,0.0,136.01928941128963,5414.232791552191,17.0
1.0,0.0,136.0909476190402,5424.267495567256,17.0
1.0,0.0,136.17133753316824,5434.26879384512,17.0
1.0,0.0,136.23255563932634,5444.348918030582,17.0
1.0,0.0,136.29810003865114,5454.476700621117,17.0
1.0,0.0,136.36121343453257,5464.530469037223,17.0
1.0,0.0,136.43332955235667,5474.556889453744,17.0
1.0,0.0,136.50136171804496,5484.613880156742,17.0
1.0,0.0,136.562953207772,5494.652013968747,17.0
1.0,0.0,136.62407429537035,5504.665234520176,17.0
1.0,0.0,136.68517819264477,5514.720555855309,17.0
1.0,0.0,136.7526759371492,5524.764419980732,17.0
1.0,0.0,136.82824795439112,5534.7965461213935,17.0
1.0,0.0,136.89638575792037,5544.835443773416,17.0
1.0,0.0,136.97691845789464,5554.869254777251,17.0
1.0,0.0,137.04369265279152,5564.927954130402,17.0
1.0,0.0,137.1164726745021,5574.967529559792,17.0
1.0,0.0,137.19890996549412,5585.0009601511,17.0
1.0,0.0,137.268016457067,5595.005770639953,17.0
1.0,0.0,137.34733272122926,5605.0404155902625,17.0
1.0,0.0,137.4032362786292,5615.084009642636,17.0
1.0,0.0,137.4750757024591,5625.167085584098,17.0
1.0,0.0,137.5423376951972,5635.212867622909,17.0
1.0,0.0,137.60105874047713,5645.276166057093,17.0
1.0,0.0,137.67290823550792,5655.330777071333,17.0
1.0,0.0,137.74134979112716,5665.416293195703,17.0
1.0,0.0,137.80955255775515,5675.484206218311,17.0
1.0,0.0,137.87774672017179,5685.520990472064,17.0
1.0,0.0,137.95269499172454,5695.5812509979405,17.0
1.0,0.0,138.0113967279438,5705.594885565157,17.0
1.0,0.0,138.08200681859907,5715.67239591239,17.0
1.0,0.0,138.15040586653862,5725.696918018156,17.0
1.0,0.0,138.2079267222459,5735.774777037865,17.0
1.0,0.0,138.26851086439657,5745.832367474092,17.0
1.0,0.0,138.3343953550035,5755.901582227464,17.0
1.0,0.0,138.39817372949253,5765.950363811239,17.0
1.0,0.0,138.47532452592256,5775.964659359895,17.0
1.0,0.0,138.5367043994057,5785.9668131337985,17.0
1.0,0.0,138.60749248267174,5796.035266994914,17.0
1.0,0.0,138.67721637915986,5806.1146482714175,17.0
1.0,0.0,138.74347204031704,5816.178437345142,17.0
1.0,0.0,138.80257294032697,5826.199205365455,17.0
1.0,0.0,138.87977465720815,5836.214846246622,17.0
1.0,0.0,138.9489484282076,5846.217399160023,17.0
1.0,0.0,139.01825084456576,5856.223323912816,17.0
1.0,0.0,139.09037706107185,5866.305091748301,17.0
1.0,0.0,139.15401032588287,5876.321410216181,17.0
1.0,0.0,139.2305949656576,5886.395959571252,17.0
1.0,0.0,139.2959397753115,5896.397780652735,17.0
1.0,0.0,139.37141534792917,5906.417395783627,17.0
1.0,0.0,139.4361057112867,5916.421837868256,17.0
1.0,0.0,139.5003789671917,5926.4550536429115,17.0
1.0,0.0,139.5685347821484,5936.489507057715,17.0
1.0,0.0,139.63334266197555,5946.579581389791,17.0
1.0,0.0,139.69624802302016,5956.668926722636,17.0
1.0,0.0,139.76201869954465,5966.749044844516,17.0
1.0,0.0,139.83144055253587,5976.7639735167595,17.0
1.0,0.0,139.90403787676846,5986.771878537201,17.0
1.0,0.0,139.95971682464463,5996.778623431344,17.0
1.0,0.0,139.9866527339915,5999.985088074629,17.0
1.0,0.0,60.626093856047376,10.061693841965667,18.0
1.0,0.0,64.20374454342927,20.129478700449543,18.0
1.0,0.0,66.6996989270628,30.159381080118273,18.0
1.0,0.0,68.58109482766787,40.18605344790592,18.0
1.0,0.0,70.14804130216707,50.242059344721945,18.0
1.0,0.0,71.41663856315354,60.281889782567056,18.0
1.0,0.0,72.37437574804216,70.30439967955574,18.0
1.0,0.0,73.25784470676274,80.35087943054765,18.0
1.0,0.0,74.07702819027548,90.38682029396516,18.0
1.0,0.0,74.88527077370519,100.44346405402474,18.0
1.0,0.0,75.59103795062539,110.47230999499928,18.0
1.0,0.0,76.27995283056968,120.52682033425582,18.0
1.0,0.0,76.8600590928441,130.55533415756173,18.0
1.0,0.0,77.66286615892886,140.59851913980978,18.0
1.0,0.0,78.30975486060323,150.68448906384577,18.0
1.0,0.0,78.85295124913874,160.7653164843646,18.0
1.0,0.0,79.35969920467716,170.77986642779257,18.0
1.0,0.0,79.90363160649142,180.80324639854274,18.0
1.0,0.0,80.44308618505917,190.8644110223486,18.0
1.0,0.0,80.88890938365216,200.8987410102255,18.0
1.0,0.0,81.33537147312741,210.97554502808313,18.0
1.0,0.0,81.80823853470756,221.018178473965,18.0
1.0,0.0,82.26035101916929,231.04859736374036,18.0
1.0,0.0,82.67882367267391,241.0874624027694,18.0
1.0,0.0,83.08662805221793,251.09645497007742,18.0
1.0,0.0,83.45309849145778,261.116425093209,18.0
1.0,0.0,83.81728680093124,271.1634066196878,18.0
1.0,0.0,84.18546568742148,281.2131875211831,18.0
1.0,0.0,84.56239250158521,291.2341146818906,18.0
1.0,0.0,84.87027468649644,301.31107557122124,18.0
1.0,0.0,85.21098316992315,311.317010018439,18.0
1.0,0.0,85.52082243131659,321.31823972444886,18.0
1.0,0.0,85.8483384764792,331.33196771477344,18.0
1.0,0.0,86.1480711781489,341.3634261720268,18.0
1.0,0.0,86.45056245287826,351.4271389417645,18.0
1.0,0.0,86.75785877641712,361.4691667742653,18.0
1.0,0.0,87.0795314246099,371.506563306218,18.0
1.0,0.0,87.40039414788873,381.5268485336889,18.0
1.0,0.0,87.74992996663657,391.5551851230081,18.0
1.0,0.0,88.05575756125944,401.62756888859764,18.0
1.0,0.0,88.3317074840575,411.6412604337283,18.0
1.0,0.0,88.58454589367028,421.6540987758904,18.0
1.0,0.0,88.89137672719285,431.6861890101888,18.0
1.0,0.0,89.13445171583265,441.70624435996024,18.0
1.0,0.0,89.39184564525586,451.7080600155821,18.0
1.0,0.0,89.65002892071213,461.7713805880939,18.0
1.0,0.0,89.8959944717442,471.82653720762437,18.0
1.0,0.0,90.14868353810029,481.86982630376406,18.0
1.0,0.0,90.41328813008886,491.90644410566193,18.0
1.0,0.0,90.65106665634616,501.9130946717559,18.0
1.0,0.0,90.8890692302346,511.9593467810425,18.0
1.0,0.0,91.13971266384534,521.9692566274908,18.0
1.0,0.0,91.36926964816337,532.0002882855673,18.0
1.0,0.0,91.60052015096679,542.0227607250939,18.0
1.0,0.0,91.83897276335738,552.0437626380774,18.0
1.0,0.0,92.02530748543455,562.0654459209379,18.0
1.0,0.0,92.24257529167775,572.107561585138,18.0
1.0,0.0,92.43864547447411,582.1194651656103,18.0
1.0,0.0,92.63633280846595,592.1945987150333,18.0
1.0,0.0,92.82248341858138,602.2036887974191,18.0
1.0,0.0,93.04521239067256,612.2797583249019,18.0
1.0,0.0,93.24459607452893,622.3676951502073,18.0
1.0,0.0,93.44053128910429,632.4318962210078,18.0
1.0,0.0,93.60375747723931,642.4438470514685,18.0
1.0,0.0,93.78309433283627,652.4794807003482,18.0
1.0,0.0,93.98202829159477,662.510948506395,18.0
1.0,0.0,94.1745519388887,672.5204618246498,18.0
1.0,0.0,94.32948860222076,682.5952021404139,18.0
1.0,0.0,94.50832036207076,692.6523513633545,18.0
1.0,0.0,94.66120774324776,702.6917445984395,18.0
1.0,0.0,94.81055924969061,712.7127865525448,18.0
1.0,0.0,94.98616561970682,722.7845888368013,18.0
1.0,0.0,95.16810059433256,732.839588337618,18.0
1.0,0.0,95.34410792856477,742.9016734252294,18.0
1.0,0.0,95.48434094294647,752.9025065997292,18.0
1.0,0.0,95.64442810432793,762.9582380289129,18.0
1.0,0.0,95.8299627327668,772.9875503890061,18.0
1.0,0.0,95.99390970219453,783.0214304117413,18.0
1.0,0.0,96.14513081835273,793.0763258136086,18.0
1.0,0.0,96.28240021332067,803.0830377952894,18.0
1.0,0.0,96.4607174128169,813.0849385824956,18.0
1.0,0.0,96.58953447244667,823.10679525836,18.0
1.0,0.0,96.72824228579194,833.1249339765361,18.0
1.0,0.0,96.8615611339046,843.1540203747975,18.0
1.0,0.0,97.02890934493688,853.2104051709003,18.0
1.0,0.0,97.18333719233603,863.250780037005,18.0
1.0,0.0,97.30370341235391,873.283930316497,18.0
1.0,0.0,97.4333171450603,883.3532896260504,18.0
1.0,0.0,97.58200716266515,893.4153438162456,18.0
1.0,0.0,97.71480087419002,903.4642831689177,18.0
1.0,0.0,97.8425227956091,913.5187724358599,18.0
1.0,0.0,97.98092655627407,923.5638047647911,18.0
1.0,0.0,98.12542119909294,933.5699914006151,18.0
1.0,0.0,98.26813732196177,943.5857880357872,18.0
1.0,0.0,98.4218546141413,953.6218041758262,18.0
1.0,0.0,98.56349897662665,963.6298063442644,18.0
1.0,0.0,98.6879267976368,973.6378975406508,18.0
1.0,0.0,98.83178424946341,983.6995313601806,18.0
1.0,0.0,98.96374670748759,993.7590868356838,18.0
1.0,0.0,99.080753922933,1003.8170067766177,18.0
1.0,0.0,99.21617851179226,1013.900114744461,18.0
1.0,0.0,99.34321635694535,1023.9620902008667,18.0
1.0,0.0,99.4612389300966,1033.9883628797816,18.0
1.0,0.0,99.59691628810278,1044.0058977911813,18.0
1.0,0.0,99.72945436597065,1054.0437183334059,18.0
1.0,0.0,99.8786531065029,1064.0612860752628,18.0
1.0,0.0,100.01742753315155,1074.1342603380942,18.0
1.0,0.0,100.14736596053623,1084.2003115071536,18.0
1.0,0.0,100.27358866279639,1094.2013404816219,18.0
1.0,0.0,100.3992900422914,1104.2620508051227,18.0
1.0,0.0,100.53395525206861,1114.3381412692602,18.0
1.0,0.0,100.66437262481374,1124.384393049834,18.0
1.0,0.0,100.79201590472728,1134.423098373821,18.0
1.0,0.0,100.91781054436865,1144.466154229908,18.0
1.0,0.0,101.06402276603819,1154.5234547997468,18.0
1.0,0.0,101.21074260756234,1164.5699584308413,18.0
1.0,0.0,101.35148107541654,1174.5718695522437,18.0
1.0,0.0,101.49040236633792,1184.6382087994798,18.0
1.0,0.0,101.62102154293085,1194.6686437413907,18.0
1.0,0.0,101.76069703089695,1204.744782240217,18.0
1.0,0.0,101.89290743819693,1214.8180692948545,18.0
1.0,0.0,102.02526275626555,1224.8685832076642,18.0
1.0,0.0,102.15963830835021,1234.9022431870676,18.0
1.0,0.0,102.30028334440667,1244.911719241702,18.0
1.0,0.0,102.4437819635658,1254.9632846648706,18.0
1.0,0.0,102.55760090421921,1264.9776136886221,18.0
1.0,0.0,102.69267232795592,1275.0754372188196,18.0
1.0,0.0,102.80797247568296,1285.1699622226436,18.0
1.0,0.0,102.93232511103234,1295.2239655584933,18.0
1.0,0.0,103.05099136168195,1305.2425062725365,18.0
1.0,0.0,103.17875494889742,1315.2945303002446,18.0
1.0,0.0,103.31096742257816,1325.3292968889286,18.0
1.0,0.0,103.43068292979247,1335.3527909306167,18.0
1.0,0.0,103.56309938934339,1345.4489934246565,18.0
1.0,0.0,103.68646320400438,1355.4722314418489,18.0
1.0,0.0,103.80725528555479,1365.4783950928058,18.0
1.0,0.0,103.93573414877571,1375.5084373482653,18.0
1.0,0.0,104.06141477332302,1385.6028655000157,18.0
1.0,0.0,104.19182481760011,1395.645953158624,18.0
1.0,0.0,104.32471250129045,1405.6602526261518,18.0
1.0,0.0,104.45131144467605,1415.7392250935777,18.0
1.0,0.0,104.58790061397676,1425.8300903471425,18.0
1.0,0.0,104.70701147426456,1435.8621873228276,18.0
1.0,0.0,104.81975079926248,1445.8787669619533,18.0
1.0,0.0,104.94614871955231,1455.934465676114,18.0
1.0,0.0,105.06382551297759,1465.9495049421423,18.0
1.0,0.0,105.17840240757211,1475.9616315817225,18.0
1.0,0.0,105.28142816467691,1486.02527527408,18.0
1.0,0.0,105.40204886059836,1496.1093954451344,18.0
1.0,0.0,105.50753986156954,1506.1347131037412,18.0
1.0,0.0,105.61230682007798,1516.1963489885998,18.0
1.0,0.0,105.72036759123792,1526.2237594686449,18.0
1.0,0.0,105.86855941593444,1536.2741329577957,18.0
1.0,0.0,105.99591559871986,1546.3266179892646,18.0
1.0,0.0,106.10206058847412,1556.4169646517414,18.0
1.0,0.0,106.21674804513538,1566.4627580120339,18.0
1.0,0.0,106.30634837252082,1576.5265913164085,18.0
1.0,0.0,106.41861238551635,1586.5956223820422,18.0
1.0,0.0,106.51545069938213,1596.6770518567546,18.0
1.0,0.0,106.63308999088633,1606.7069048652288,18.0
1.0,0.0,106.75103858464202,1616.7887418210685,18.0
1.0,0.0,106.86461261617026,1626.8270030609142,18.0
1.0,0.0,106.9763626927286,1636.9188636155254,18.0
1.0,0.0,107.08229510190718,1646.9230797469486,18.0
1.0,0.0,107.18022122417621,1656.9553383847535,18.0
1.0,0.0,107.28453496408427,1667.0266711696006,18.0
1.0,0.0,107.38659829038835,1677.0543914383989,18.0
1.0,0.0,107.49017695514164,1687.154375397478,18.0
1.0,0.0,107.59846424689725,1697.2275904386865,18.0
1.0,0.0,107.72031184381709,1707.3044067660194,18.0
1.0,0.0,107.81532950224042,1717.3237612152168,18.0
1.0,0.0,107.91601438003408,1727.3951179098367,18.0
1.0,0.0,108.0162541432601,1737.4345544267762,18.0
1.0,0.0,108.14119339855449,1747.4395050286187,18.0
1.0,0.0,108.25242838701561,1757.4625409484554,18.0
1.0,0.0,108.35513944956176,1767.536462914515,18.0
1.0,0.0,108.4483493638066,1777.5762339479832,18.0
1.0,0.0,108.54947816204609,1787.612515831223,18.0
1.0,0.0,108.64579613007312,1797.6751197245987,18.0
1.0,0.0,108.74742057440761,1807.6911948010902,18.0
1.0,0.0,108.85181180832538,1817.768687031936,18.0
1.0,0.0,108.95365519610903,1827.844782554576,18.0
1.0,0.0,109.05425365005169,1837.8566879856892,18.0
1.0,0.0,109.15843853255083,1847.9167012798396,18.0
1.0,0.0,109.25026921203651,1858.0102778387095,18.0
1.0,0.0,109.35950358012373,1868.0880695160736,18.0
1.0,0.0,109.45912124129482,1878.12143100748,18.0
1.0,0.0,109.56001288793102,1888.1305316322225,18.0
1.0,0.0,109.65248053250865,1898.149721620668,18.0
1.0,0.0,109.78404829223386,1908.2399472498566,18.0
1.0,0.0,109.88630717590326,1918.2932648729216,18.0
1.0,0.0,109.99488183703518,1928.3628259806203,18.0
1.0,0.0,110.10300859815521,1938.3769869202483,18.0
1.0,0.0,110.21437608292595,1948.4049026609525,18.0
1.0,0.0,110.32290436168095,1958.4849064424602,18.0
1.0,0.0,110.41989664282902,1968.5128770150368,18.0
1.0,0.0,110.51803113772456,1978.5258254088221,18.0
1.0,0.0,110.60221477242725,1988.5557526331206,18.0
1.0,0.0,110.70332816603084,1998.575429872723,18.0
1.0,0.0,110.7931407828756,2008.6159605772098,18.0
1.0,0.0,110.89273259641337,2018.7110206495097,18.0
1.0,0.0,110.98341251090153,2028.7666406629714,18.0
1.0,0.0,111.08608388241936,2038.7975616815293,18.0
1.0,0.0,111.18033661943862,2048.859964613101,18.0
1.0,0.0,111.27553016898324,2058.951223707255,18.0
1.0,0.0,111.37223177787236,2069.0225330996095,18.0
1.0,0.0,111.47348566871099,2079.0478677354613,18.0
1.0,0.0,111.56743832695234,2089.073862773831,18.0
1.0,0.0,111.66846024583538,2099.074160833367,18.0
1.0,0.0,111.77375440458961,2109.139848013683,18.0
1.0,0.0,111.87068537158382,2119.164332601377,18.0
1.0,0.0,111.96219615379277,2129.196718787189,18.0
1.0,0.0,112.06478851205195,2139.243828110862,18.0
1.0,0.0,112.16265831389508,2149.325574516782,18.0
1.0,0.0,112.25550702532382,2159.3442400877097,18.0
1.0,0.0,112.35501797692258,2169.3708128942994,18.0
1.0,0.0,112.46552659409906,2179.436362105946,18.0
1.0,0.0,112.55057371311561,2189.444835798907,18.0
1.0,0.0,112.63354977167648,2199.5101705967118,18.0
1.0,0.0,112.73628645466735,2209.57113662125,18.0
1.0,0.0,112.83002146667357,2219.6220983422363,18.0
1.0,0.0,112.91284861953056,2229.707657551621,18.0
1.0,0.0,113.02847428866653,2239.717442468513,18.0
1.0,0.0,113.12231964184379,2249.7237137788957,18.0
1.0,0.0,113.20830054674131,2259.730842807707,18.0
1.0,0.0,113.29558008288329,2269.7768331060265,18.0
1.0,0.0,113.3981225565552,2279.8753742175277,18.0
1.0,0.0,113.48315909584024,2289.904785245359,18.0
1.0,0.0,113.57711545656633,2300.0049759266867,18.0
1.0,0.0,113.67559803032839,2310.0599077546344,18.0
1.0,0.0,113.76807211467553,2320.074202012822,18.0
1.0,0.0,113.85485061665727,2330.1535970401515,18.0
1.0,0.0,113.94544544653857,2340.2031922883516,18.0
1.0,0.0,114.04502668824247,2350.206226496399,18.0
1.0,0.0,114.14589121723174,2360.2443174902423,18.0
1.0,0.0,114.25339257274624,2370.3079442782728,18.0
1.0,0.0,114.36347241023068,2380.3540564355626,18.0
1.0,0.0,114.45239959270815,2390.3902651095013,18.0
1.0,0.0,114.52837104492716,2400.4532499381903,18.0
1.0,0.0,114.61138128200545,2410.4798946901515,18.0
1.0,0.0,114.6997072615475,2420.512747513998,18.0
1.0,0.0,114.78020400164252,2430.5205741206237,18.0
1.0,0.0,114.87096405089764,2440.5217697155817,18.0
1.0,0.0,114.94948510565882,2450.5218548790695,18.0
1.0,0.0,115.05301539955967,2460.5339273588115,18.0
1.0,0.0,115.14540891032415,2470.540322684641,18.0
1.0,0.0,115.23835104503817,2480.5970820360585,18.0
1.0,0.0,115.334931395867,2490.6100319369334,18.0
1.0,0.0,115.4109542479119,2500.6508682839885,18.0
1.0,0.0,115.48966326993805,2510.6792191786267,18.0
1.0,0.0,115.57907295193483,2520.6821422871603,18.0
1.0,0.0,115.6667025353113,2530.724770531805,18.0
1.0,0.0,115.75408048545248,2540.784777674207,18.0
1.0,0.0,115.83946128092185,2550.83574634051,18.0
1.0,0.0,115.92935460876019,2560.8718092173535,18.0
1.0,0.0,116.0180896795782,2570.9262792537606,18.0
1.0,0.0,116.11785861173472,2580.963829132519,18.0
1.0,0.0,116.19816534400422,2590.9964951004645,18.0
1.0,0.0,116.27929100499009,2601.0650481171897,18.0
1.0,0.0,116.36718048522872,2611.089534188313,18.0
1.0,0.0,116.4457257808286,2621.1197024938583,18.0
1.0,0.0,116.53004697415206,2631.1621615235977,18.0
1.0,0.0,116.62408000396958,2641.233599876192,18.0
1.0,0.0,116.70724955852691,2651.242310968749,18.0
1.0,0.0,116.81145051488672,2661.27798701334,18.0
1.0,0.0,116.88441513000896,2671.3257298001577,18.0
1.0,0.0,116.97441051897349,2681.3929383383024,18.0
1.0,0.0,117.04510058707962,2691.457731308578,18.0
1.0,0.0,117.12685997653901,2701.5257112247195,18.0
