deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
3.0,1.0,65.83239192347703,3974.4837142870538,16.0
3.0,1.0,65.87895538886568,3984.510344874913,16.0
3.0,1.0,65.92779186229478,3994.520036237774,16.0
3.0,1.0,65.97317655019913,4004.592564516126,16.0
3.0,1.0,66.02409390611206,4014.6745390900305,16.0
3.0,1.0,66.06964513841875,4024.6963257353827,16.0
3.0,1.0,66.11628867445556,4034.736498888646,16.0
3.0,1.0,66.1602239871703,4044.759870501797,16.0
3.0,1.0,66.20537007961843,4054.7961810759757,16.0
3.0,1.0,66.25597484081236,4064.8126363576243,16.0
3.0,1.0,66.30365814161564,4074.844049504726,16.0
3.0,1.0,66.3447003514222,4084.8849555441598,16.0
3.0,1.0,66.39030654427066,4094.9288783253564,16.0
3.0,1.0,66.43552783930119,4104.93653818902,16.0
3.0,1.0,66.4758029817543,4114.956927470603,16.0
3.0,1.0,66.5154881625192,4124.994524944591,16.0
3.0,1.0,66.56834877524453,4135.025196634404,16.0
3.0,1.0,66.61371579857435,4145.077985929712,16.0
3.0,1.0,66.6541459311097,4155.155337814308,16.0
3.0,1.0,66.695517302526,4165.19323589115,16.0
3.0,1.0,66.7428832205835,4175.25492665206,16.0
3.0,1.0,66.78897814906539,4185.3296865052525,16.0
3.0,1.0,66.82891250004596,4195.421586753963,16.0
3.0,1.0,66.87229533073281,4205.489606677353,16.0
3.0,1.0,66.90966166639684,4215.537852579198,16.0
3.0,1.0,66.95177413251422,4225.590331063014,16.0
3.0,1.0,66.98636062970067,4235.592384492264,16.0
3.0,1.0,67.02886749712421,4245.668377472726,16.0
3.0,1.0,67.06733793150596,4255.692729740505,16.0
3.0,1.0,67.11599644674119,4265.724428923628,16.0
3.0,1.0,67.16466512507236,4275.843299538191,16.0
3.0,1.0,67.20615658037504,4285.854336883435,16.0
3.0,1.0,67.2556953304977,4295.910130007428,16.0
3.0,1.0,67.29588832606463,4305.944974861968,16.0
3.0,1.0,67.3354250483763,4315.993088576692,16.0
3.0,1.0,67.38454013463982,4326.067039994559,16.0
3.0,1.0,67.42965496001445,4336.094704310516,16.0
3.0,1.0,67.47529542763611,4346.132609012747,16.0
3.0,1.0,67.52173039180514,4356.166892975776,16.0
3.0,1.0,67.56678010986934,4366.192069388614,16.0
3.0,1.0,67.61376819850803,4376.220060513006,16.0
3.0,1.0,67.6553524294711,4386.2839496765155,16.0
3.0,1.0,67.69807124915991,4396.288502892965,16.0
3.0,1.0,67.73965683399192,4406.348983279117,16.0
3.0,1.0,67.79642623463711,4416.3806289678305,16.0
3.0,1.0,67.84812933152335,4426.450828725415,16.0
3.0,1.0,67.88695465124408,4436.524693425375,16.0
3.0,1.0,67.9281155582102,4446.565335367859,16.0
3.0,1.0,67.977087223313,4456.6126670209305,16.0
3.0,1.0,68.0292440772611,4466.61803348241,16.0
3.0,1.0,68.06700313793161,4476.66663681346,16.0
3.0,1.0,68.10786062636583,4486.703408291268,16.0
3.0,1.0,68.14414069551788,4496.708465420905,16.0
3.0,1.0,68.18835728495901,4506.712177957208,16.0
3.0,1.0,68.23019254658854,4516.7569256602965,16.0
3.0,1.0,68.26759774217663,4526.811991906178,16.0
3.0,1.0,68.31421747924962,4536.838705469718,16.0
3.0,1.0,68.3543960237548,4546.874939040097,16.0
3.0,1.0,68.39742337642896,4556.913995391697,16.0
3.0,1.0,68.44187295612045,4566.933230968695,16.0
3.0,1.0,68.48644351474177,4576.969945841718,16.0
3.0,1.0,68.52232151328127,4587.06659079169,16.0
3.0,1.0,68.56822049521435,4597.073840630978,16.0
3.0,1.0,68.61554181051936,4607.083355766203,16.0
3.0,1.0,68.65318037818646,4617.194536937365,16.0
3.0,1.0,68.70080641671083,4627.224391725781,16.0
3.0,1.0,68.74085761431657,4637.261074128774,16.0
3.0,1.0,68.78112272847241,4647.309820817327,16.0
3.0,1.0,68.82585117933436,4657.342272673044,16.0
3.0,1.0,68.87104287951304,4667.36126984869,16.0
3.0,1.0,68.91714970315822,4677.404869238813,16.0
3.0,1.0,68.95593102353105,4687.422094111387,16.0
3.0,1.0,68.99787963739705,4697.480450791816,16.0
3.0,1.0,69.03624714398384,4707.540356776745,16.0
3.0,1.0,69.08100086212986,4717.616969884139,16.0
3.0,1.0,69.12725367338008,4727.654346896691,16.0
3.0,1.0,69.17162633440742,4737.692273306343,16.0
3.0,1.0,69.21148946971311,4747.753067235896,16.0
3.0,1.0,69.2575404097832,4757.756516438989,16.0
3.0,1.0,69.30447297358398,4767.816559194438,16.0
3.0,1.0,69.34418623079657,4777.891216172315,16.0
3.0,1.0,69.38170260818735,4787.925368579261,16.0
3.0,1.0,69.43118949169327,4797.99411440034,16.0
3.0,1.0,69.46958422198598,4808.006508660885,16.0
3.0,1.0,69.5150918149108,4818.052844623633,16.0
3.0,1.0,69.55857789716033,4828.110505473938,16.0
3.0,1.0,69.60241496656174,4838.124304476657,16.0
3.0,1.0,69.64398817038462,4848.236235449454,16.0
3.0,1.0,69.68680224500243,4858.257995020944,16.0
3.0,1.0,69.7288309625087,4868.27176735758,16.0
3.0,1.0,69.76731907900569,4878.3263355515355,16.0
3.0,1.0,69.81249449441954,4888.396515462572,16.0
3.0,1.0,69.8521194534073,4898.468097440656,16.0
3.0,1.0,69.88628891369336,4908.491828950568,16.0
3.0,1.0,69.92927259191734,4918.509585098854,16.0
3.0,1.0,69.97103530943002,4928.558649416194,16.0
3.0,1.0,70.00853386948789,4938.57099808608,16.0
3.0,1.0,70.04913351314177,4948.596159277972,16.0
3.0,1.0,70.08800942202117,4958.6206908821005,16.0
3.0,1.0,70.12874804905489,4968.623361359336,16.0
3.0,1.0,70.17217481773885,4978.646127866955,16.0
3.0,1.0,70.22067356848181,4988.698184449065,16.0
3.0,1.0,70.26045101864794,4998.703064293593,16.0
3.0,1.0,70.30325005879672,5008.758367293138,16.0
3.0,1.0,70.33602974666849,5018.786693496931,16.0
3.0,1.0,70.37886274421129,5028.844289914459,16.0
3.0,1.0,70.42425915922303,5038.874357670748,16.0
3.0,1.0,70.4648999269515,5048.89968999372,16.0
3.0,1.0,70.5105642168787,5058.954389394968,16.0
3.0,1.0,70.5441520475585,5068.98077601706,16.0
3.0,1.0,70.57195034767776,5079.003822436113,16.0
3.0,1.0,70.60957049027577,5089.0042879994335,16.0
3.0,1.0,70.65154883954807,5099.005117076569,16.0
3.0,1.0,70.68452288722182,5109.071549826497,16.0
3.0,1.0,70.72131071740135,5119.107851684232,16.0
3.0,1.0,70.75824705059124,5129.138782873754,16.0
3.0,1.0,70.79528854874482,5139.176104485864,16.0
3.0,1.0,70.83330679043792,5149.244662372064,16.0
3.0,1.0,70.8618338283978,5159.249457102954,16.0
3.0,1.0,70.90643444576155,5169.292202090743,16.0
3.0,1.0,70.94705767789358,5179.37131342492,16.0
3.0,1.0,70.98676320494485,5189.389747313033,16.0
3.0,1.0,71.02865657617802,5199.444205664803,16.0
3.0,1.0,71.06789291708839,5209.524256494479,16.0
3.0,1.0,71.10059730299024,5219.593910662511,16.0
3.0,1.0,71.13401650833573,5229.615355936378,16.0
3.0,1.0,71.1667102482604,5239.617077179136,16.0
3.0,1.0,71.20347657816157,5249.6834858056745,16.0
3.0,1.0,71.24045707605798,5259.76692865434,16.0
3.0,1.0,71.27876569885599,5269.830862318607,16.0
3.0,1.0,71.31687853557462,5279.8742141068315,16.0
3.0,1.0,71.36608094276716,5289.8994555306845,16.0
3.0,1.0,71.40341126488316,5300.011330307944,16.0
3.0,1.0,71.4414685965343,5310.058316302574,16.0
3.0,1.0,71.4799887767235,5320.0904054258135,16.0
3.0,1.0,71.51461404679776,5330.140256889942,16.0
3.0,1.0,71.55868353655224,5340.1843702526385,16.0
3.0,1.0,71.59921177688338,5350.222174584067,16.0
3.0,1.0,71.64001118733604,5360.274503487367,16.0
3.0,1.0,71.68343581733572,5370.361671903033,16.0
3.0,1.0,71.71767727612618,5380.4118534505715,16.0
3.0,1.0,71.75756875270042,5390.47160103589,16.0
3.0,1.0,71.7940668611479,5400.482733969761,16.0
3.0,1.0,71.82765544521959,5410.5147115145655,16.0
3.0,1.0,71.86626006656965,5420.60127625091,16.0
3.0,1.0,71.90828073687676,5430.666800335777,16.0
3.0,1.0,71.94866775745756,5440.678728606699,16.0
3.0,1.0,71.98580535396401,5450.7398914421765,16.0
3.0,1.0,72.01991969959722,5460.762631843081,16.0
3.0,1.0,72.05908014435931,5470.826097073692,16.0
3.0,1.0,72.09570486182174,5480.869614238119,16.0
3.0,1.0,72.13551318994709,5490.907299918741,16.0
3.0,1.0,72.17500012208473,5500.9244203040125,16.0
3.0,1.0,72.20995640898066,5511.001614664953,16.0
3.0,1.0,72.24191441097635,5521.033338495922,16.0
3.0,1.0,72.28167305978968,5531.128266371453,16.0
3.0,1.0,72.31997857824935,5541.196487377893,16.0
3.0,1.0,72.3627221254189,5551.263217002182,16.0
3.0,1.0,72.40033213084716,5561.328952826599,16.0
3.0,1.0,72.44223468343495,5571.3794687601685,16.0
3.0,1.0,72.47898616637937,5581.440449212272,16.0
3.0,1.0,72.51592633895477,5591.4644188458615,16.0
3.0,1.0,72.55248609699915,5601.532545240555,16.0
3.0,1.0,72.589513325496,5611.545588719648,16.0
3.0,1.0,72.62232062507826,5621.613990202896,16.0
3.0,1.0,72.66073250069249,5631.648108803696,16.0
3.0,1.0,72.69917526935889,5641.728434816503,16.0
3.0,1.0,72.7361623618592,5651.78958535667,16.0
3.0,1.0,72.76863588703206,5661.807517508515,16.0
3.0,1.0,72.80936503173177,5671.825578188304,16.0
3.0,1.0,72.84630398946256,5681.8936586416685,16.0
3.0,1.0,72.87941655289093,5691.921036345208,16.0
3.0,1.0,72.907873418371,5701.925030826467,16.0
3.0,1.0,72.93834159730022,5711.929628773526,16.0
3.0,1.0,72.97170563947428,5722.038049166395,16.0
3.0,1.0,73.00778147550152,5732.052415748413,16.0
3.0,1.0,73.04041624907157,5742.112496361714,16.0
3.0,1.0,73.07328332855174,5752.177309965763,16.0
3.0,1.0,73.11009162238544,5762.204801514797,16.0
3.0,1.0,73.14526705685738,5772.235666694861,16.0
3.0,1.0,73.17801407118128,5782.2417524370685,16.0
3.0,1.0,73.21217042498212,5792.269440080688,16.0
3.0,1.0,73.2522615092517,5802.2747323249105,16.0
3.0,1.0,73.28598766292335,5812.358342439553,16.0
3.0,1.0,73.3190427864954,5822.384249125322,16.0
3.0,1.0,73.34837084888818,5832.469353237024,16.0
3.0,1.0,73.38005976988546,5842.509753889336,16.0
3.0,1.0,73.41476534490123,5852.515798822819,16.0
3.0,1.0,73.4492170742292,5862.587732382416,16.0
3.0,1.0,73.48030497328796,5872.618291715379,16.0
3.0,1.0,73.51795613128861,5882.696843522269,16.0
3.0,1.0,73.55084288462864,5892.744601764669,16.0
3.0,1.0,73.58188961668725,5902.77250732766,16.0
3.0,1.0,73.60998753350499,5912.7841422877655,16.0
3.0,1.0,73.64660132561914,5922.815700739907,16.0
3.0,1.0,73.68350647463508,5932.901908882766,16.0
3.0,1.0,73.71780743440691,5942.911961472888,16.0
3.0,1.0,73.74944359846963,5952.960276172482,16.0
3.0,1.0,73.78418247660946,5963.028339859654,16.0
3.0,1.0,73.81212601853181,5973.07171133118,16.0
3.0,1.0,73.84548496392593,5983.083757887999,16.0
3.0,1.0,73.87825615815625,5993.156550906839,16.0
3.0,1.0,73.90260157830366,5999.914233815761,16.0
3.0,1.0,24.29377630065883,10.012639610678672,17.0
3.0,1.0,25.851282070154582,20.050170969484075,17.0
3.0,1.0,26.759134015576066,30.091788191281413,17.0
3.0,1.0,27.784028604598376,40.11193807172029,17.0
3.0,1.0,28.505833190747015,50.11646333727328,17.0
3.0,1.0,29.145291541586793,60.138883352951964,17.0
3.0,1.0,29.764114468197054,70.15367841341893,17.0
3.0,1.0,30.32064609153081,80.21813756028803,17.0
3.0,1.0,30.8879748890876,90.21989408974186,17.0
3.0,1.0,31.403569235072403,100.22678534649184,17.0
3.0,1.0,31.87918187395284,110.2447305509483,17.0
3.0,1.0,32.35336113190894,120.25042833904592,17.0
3.0,1.0,32.746679200727705,130.295714887512,17.0
3.0,1.0,33.07480437059369,140.34935719243816,17.0
3.0,1.0,33.48179722811705,150.3855007318825,17.0
3.0,1.0,33.80332657746067,160.39397806325357,17.0
3.0,1.0,34.10315775582058,170.40244805825486,17.0
3.0,1.0,34.399537371710416,180.45101307905048,17.0
3.0,1.0,34.73089584349109,190.47359178545875,17.0
3.0,1.0,35.00175991572947,200.4995779672657,17.0
3.0,1.0,35.241887850382476,210.51793467341466,17.0
3.0,1.0,35.4518770150287,220.5369904857637,17.0
3.0,1.0,35.69595921130961,230.5408295140715,17.0
3.0,1.0,35.97071148133957,240.61187739216177,17.0
3.0,1.0,36.24412066849246,250.65250407519187,17.0
3.0,1.0,36.48582515939813,260.67365707069064,17.0
3.0,1.0,36.745520266957065,270.6851059350918,17.0
3.0,1.0,36.95988389485416,280.7015273262053,17.0
3.0,1.0,37.20835023885586,290.7456735954756,17.0
3.0,1.0,37.44668832164418,300.7678078281901,17.0
3.0,1.0,37.68955836576777,310.7760364096945,17.0
3.0,1.0,37.90924602018119,320.7933633310676,17.0
3.0,1.0,38.08867521993921,330.8486370980917,17.0
3.0,1.0,38.28085886302101,340.869022520847,17.0
3.0,1.0,38.45724362653657,350.8812972754745,17.0
3.0,1.0,38.651106066458766,360.9052944103702,17.0
3.0,1.0,38.861486727778086,370.94916089304473,17.0
3.0,1.0,39.06676209600366,380.9889742087064,17.0
3.0,1.0,39.26388379324031,391.00846765862025,17.0
3.0,1.0,39.442242137519436,401.0340100166465,17.0
3.0,1.0,39.635395438589185,411.0399078354522,17.0
3.0,1.0,39.821492876576826,421.101456031006,17.0
3.0,1.0,39.99636340671337,431.11773144281625,17.0
3.0,1.0,40.16842120073412,441.13305595270117,17.0
3.0,1.0,40.340762340409945,451.13907153217514,17.0
3.0,1.0,40.50941333049241,461.23437167674643,17.0
3.0,1.0,40.68187017936557,471.2536993955985,17.0
3.0,1.0,40.869882357254056,481.3098550808707,17.0
3.0,1.0,41.037232326104565,491.358922737575,17.0
3.0,1.0,41.19240243531528,501.3887985271204,17.0
3.0,1.0,41.35609149961617,511.42425579329006,17.0
3.0,1.0,41.52213189037638,521.4551549940537,17.0
3.0,1.0,41.66749164829769,531.5053286315115,17.0
3.0,1.0,41.825103303158386,541.5557569989476,17.0
3.0,1.0,41.98211466779721,551.581735939198,17.0
3.0,1.0,42.13912872761294,561.5931762732661,17.0
3.0,1.0,42.28773168641128,571.6187792010998,17.0
3.0,1.0,42.44670464907986,581.6397911959533,17.0
3.0,1.0,42.600767796168945,591.6734789909709,17.0
3.0,1.0,42.74977599771322,601.7288393242343,17.0
3.0,1.0,42.89322988070298,611.747466640297,17.0
3.0,1.0,43.030393729263466,621.7527338426942,17.0
3.0,1.0,43.17775205499544,631.7684070880431,17.0
3.0,1.0,43.32008205657113,641.7874066634727,17.0
3.0,1.0,43.44866806853914,651.7902165605404,17.0
3.0,1.0,43.59369793687091,661.8666290924282,17.0
3.0,1.0,43.741131809502534,671.9173488390476,17.0
3.0,1.0,43.85589735455731,681.936641502643,17.0
3.0,1.0,43.98466198473422,691.9489296243196,17.0
3.0,1.0,44.11378172319602,701.9880375263,17.0
3.0,1.0,44.23491042657706,712.0155639161671,17.0
3.0,1.0,44.36953461014734,722.0718128937971,17.0
3.0,1.0,44.49286830745108,732.1214381457137,17.0
3.0,1.0,44.62009348367958,742.1673999338828,17.0
3.0,1.0,44.75325850920651,752.1922702843098,17.0
3.0,1.0,44.87275752994315,762.213581679276,17.0
3.0,1.0,45.00738944687642,772.2550847035699,17.0
3.0,1.0,45.11378179765016,782.2874471260715,17.0
3.0,1.0,45.21130716692201,792.3645555595563,17.0
3.0,1.0,45.316754830051295,802.3916601511833,17.0
3.0,1.0,45.43249047071009,812.4242720969887,17.0
3.0,1.0,45.55444002388867,822.4313782605079,17.0
3.0,1.0,45.67063256400892,832.4515185706159,17.0
3.0,1.0,45.78482163559826,842.4907150198031,17.0
3.0,1.0,45.88551890078797,852.5041974922221,17.0
3.0,1.0,45.98992932452124,862.5584138199299,17.0
3.0,1.0,46.10742491156856,872.5763112513952,17.0
3.0,1.0,46.21029996367062,882.5976740969924,17.0
3.0,1.0,46.33249151434386,892.6206953009547,17.0
3.0,1.0,46.472429008990524,902.6759342395902,17.0
3.0,1.0,46.57699064235288,912.7716235889033,17.0
3.0,1.0,46.67067042737869,922.844527783805,17.0
3.0,1.0,46.786982708726605,932.904507971871,17.0
3.0,1.0,46.91382518759996,942.9310541612679,17.0
3.0,1.0,47.00584783285383,952.945638759591,17.0
3.0,1.0,47.119594965826394,962.9766125050367,17.0
3.0,1.0,47.22779635080831,972.9804384070185,17.0
3.0,1.0,47.358886815351426,983.0116235778422,17.0
3.0,1.0,47.45292455053085,993.0214138575153,17.0
3.0,1.0,47.548003500059664,1003.0527793684045,17.0
3.0,1.0,47.65020594774948,1013.0965848593574,17.0
3.0,1.0,47.75622227231,1023.1459121500758,17.0
3.0,1.0,47.84433650042129,1033.1993027197989,17.0
3.0,1.0,47.949344315651445,1043.248639999516,17.0
3.0,1.0,48.059367619652164,1053.2631108627036,17.0
3.0,1.0,48.15134916709362,1063.2913270310703,17.0
3.0,1.0,48.25523068360754,1073.3233184708738,17.0
3.0,1.0,48.35790929636458,1083.3279131020595,17.0
3.0,1.0,48.463686482102794,1093.378470137984,17.0
3.0,1.0,48.5630730744053,1103.3849790421814,17.0
3.0,1.0,48.65863197580096,1113.3929577453969,17.0
3.0,1.0,48.76888864734515,1123.410051509887,17.0
3.0,1.0,48.872753488646175,1133.429317673451,17.0
3.0,1.0,48.95417410745039,1143.4607248553102,17.0
3.0,1.0,49.048515371861605,1153.4927339523058,17.0
3.0,1.0,49.14342153227209,1163.5528924692894,17.0
3.0,1.0,49.23781568361653,1173.590722833123,17.0
3.0,1.0,49.333697812888744,1183.637980135359,17.0
3.0,1.0,49.4228199042158,1193.6609464049359,17.0
3.0,1.0,49.523017584194896,1203.6924298948531,17.0
3.0,1.0,49.625091963697116,1213.7573978541402,17.0
3.0,1.0,49.721882421754316,1223.7801070323428,17.0
3.0,1.0,49.819468717352734,1233.82723187456,17.0
3.0,1.0,49.917299879044315,1243.8797279305302,17.0
3.0,1.0,49.99945036284434,1253.9049197700026,17.0
3.0,1.0,50.08798726226888,1263.9552356158847,17.0
3.0,1.0,50.17184895846578,1274.011166521788,17.0
3.0,1.0,50.26784149414223,1284.043139763452,17.0
3.0,1.0,50.345002061712094,1294.0534155531805,17.0
3.0,1.0,50.415437348436676,1304.1134336987336,17.0
3.0,1.0,50.49807082341522,1314.1783115134535,17.0
3.0,1.0,50.5800673448102,1324.2078712842651,17.0
3.0,1.0,50.66545655396857,1334.2775642719303,17.0
3.0,1.0,50.74349733673262,1344.2821546177204,17.0
3.0,1.0,50.81848108215661,1354.3205493102387,17.0
3.0,1.0,50.913899417973546,1364.378519822083,17.0
3.0,1.0,51.001539209975576,1374.4035501592978,17.0
3.0,1.0,51.076202398340826,1384.419132433215,17.0
3.0,1.0,51.14691807761317,1394.4820686705443,17.0
3.0,1.0,51.24256663156452,1404.4990034107982,17.0
3.0,1.0,51.332218714880945,1414.5568364490928,17.0
3.0,1.0,51.41947553076762,1424.5614669973088,17.0
3.0,1.0,51.509085485200806,1434.5768404168775,17.0
3.0,1.0,51.59369746690865,1444.6339489699583,17.0
3.0,1.0,51.67927716907262,1454.7016639847297,17.0
3.0,1.0,51.75138853360302,1464.731326909998,17.0
3.0,1.0,51.84078507637425,1474.7407962591153,17.0
3.0,1.0,51.92654496664723,1484.7562794027149,17.0
3.0,1.0,52.00431418835015,1494.7774588251993,17.0
3.0,1.0,52.08540306628363,1504.8001415958768,17.0
3.0,1.0,52.16546648145881,1514.8482190710513,17.0
3.0,1.0,52.24630493549688,1524.8568433568914,17.0
3.0,1.0,52.33223793700082,1534.900090095833,17.0
3.0,1.0,52.40828624614006,1544.9134848475298,17.0
3.0,1.0,52.479896743698795,1554.9875535982858,17.0
3.0,1.0,52.55050976729757,1565.0403960911501,17.0
3.0,1.0,52.62859625575786,1575.0870715839155,17.0
3.0,1.0,52.70777791616962,1585.1072302845587,17.0
3.0,1.0,52.77814766487818,1595.1608476669376,17.0
3.0,1.0,52.860566899942754,1605.1852010274217,17.0
3.0,1.0,52.939055342622076,1615.2146498265492,17.0
3.0,1.0,53.0056554422401,1625.2519418959826,17.0
3.0,1.0,53.074132624853135,1635.271037122927,17.0
3.0,1.0,53.15572179373628,1645.2719969951536,17.0
3.0,1.0,53.225515288294865,1655.284110572703,17.0
3.0,1.0,53.28653445311138,1665.3247711021786,17.0
3.0,1.0,53.34786092862334,1675.3541634128085,17.0
3.0,1.0,53.41267659076116,1685.397078959518,17.0
3.0,1.0,53.47947146045666,1695.4600308662045,17.0
3.0,1.0,53.544626481413424,1705.5010861016567,17.0
3.0,1.0,53.61898520940466,1715.5174476192892,17.0
3.0,1.0,53.6816480000553,1725.536205789851,17.0
3.0,1.0,53.75606932721018,1735.6434986907846,17.0
3.0,1.0,53.82899857578579,1745.6577693759027,17.0
3.0,1.0,53.898472874919975,1755.6751756035937,17.0
3.0,1.0,53.9725898737578,1765.7306770792159,17.0
3.0,1.0,54.04348694261125,1775.8285695223983,17.0
3.0,1.0,54.129430940196784,1785.8294750211671,17.0
3.0,1.0,54.18499072035558,1795.8775338992302,17.0
3.0,1.0,54.24292661015668,1805.9466296294497,17.0
3.0,1.0,54.31737309023517,1815.9871542048465,17.0
3.0,1.0,54.37714055267992,1826.0415820193343,17.0
3.0,1.0,54.44303570687015,1836.0728413565948,17.0
3.0,1.0,54.50733516160258,1846.0892896582764,17.0
3.0,1.0,54.57642110613804,1856.1161312790898,17.0
3.0,1.0,54.649519198131614,1866.1290974729995,17.0
3.0,1.0,54.72259472116439,1876.138513399658,17.0
3.0,1.0,54.79051057317984,1886.1445991957337,17.0
3.0,1.0,54.85777432813141,1896.1571986455842,17.0
3.0,1.0,54.92949100710531,1906.1792657353603,17.0
3.0,1.0,55.001534122322376,1916.2186901131308,17.0
3.0,1.0,55.059417649232614,1926.2443810601776,17.0
3.0,1.0,55.12452461628286,1936.3166905785877,17.0
3.0,1.0,55.182437314122275,1946.365636838996,17.0
3.0,1.0,55.244168269691436,1956.3791994472501,17.0
3.0,1.0,55.30020035062643,1966.4071636823821,17.0
3.0,1.0,55.36469359712521,1976.445355994257,17.0
3.0,1.0,55.42258946095168,1986.458822174588,17.0
3.0,1.0,55.47623422013546,1996.5253569552328,17.0
3.0,1.0,55.53122668443251,2006.5323579405922,17.0
3.0,1.0,55.5874155530462,2016.572530768903,17.0
3.0,1.0,55.64460326286714,2026.657025670153,17.0
3.0,1.0,55.713201841802515,2036.671737831888,17.0
3.0,1.0,55.774271608003566,2046.7224692751395,17.0
3.0,1.0,55.842288240573154,2056.767953573154,17.0
3.0,1.0,55.901370439707584,2066.787721551148,17.0
3.0,1.0,55.95784939923053,2076.80640120628,17.0
3.0,1.0,56.014574765447534,2086.920424324091,17.0
3.0,1.0,56.07705183426353,2096.938152566319,17.0
3.0,1.0,56.14089677489249,2106.977984042802,17.0
3.0,1.0,56.19530912288545,2117.015856279246,17.0
3.0,1.0,56.255742842209685,2127.020127521353,17.0
3.0,1.0,56.31681463522128,2137.047460988775,17.0
3.0,1.0,56.383053782282104,2147.062180861886,17.0
3.0,1.0,56.43068650788457,2157.113585833008,17.0
3.0,1.0,56.505078116836245,2167.1974695548956,17.0
3.0,1.0,56.570316013716806,2177.224647173219,17.0
