deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
0.0,0.0,72.8240963418423,2731.3070679862103,16.0
0.0,0.0,72.90051142183684,2741.3342281986866,16.0
0.0,0.0,72.98380122762077,2751.3704846731634,16.0
0.0,0.0,73.06682003283683,2761.408242761103,16.0
0.0,0.0,73.16160752314947,2771.4571130973377,16.0
0.0,0.0,73.235628495147,2781.5324924686465,16.0
0.0,0.0,73.31683987208893,2791.6279880356524,16.0
0.0,0.0,73.40314017927624,2801.6729700351902,16.0
0.0,0.0,73.4845170987935,2811.7049498123565,16.0
0.0,0.0,73.56714701646253,2821.785981958662,16.0
0.0,0.0,73.63983772846086,2831.852008023869,16.0
0.0,0.0,73.7035593028906,2841.877706059143,16.0
0.0,0.0,73.78275963543592,2851.9568048219103,16.0
0.0,0.0,73.86852774936277,2862.001371886807,16.0
0.0,0.0,73.94302692037975,2872.0867580466042,16.0
0.0,0.0,74.01590159426621,2882.1535386703595,16.0
0.0,0.0,74.09868946990473,2892.2008625092258,16.0
0.0,0.0,74.17136567463679,2902.311200415823,16.0
0.0,0.0,74.24484613576497,2912.356104546206,16.0
0.0,0.0,74.33675868107916,2922.4751629374955,16.0
0.0,0.0,74.40980604277169,2932.519586340845,16.0
0.0,0.0,74.47835486232924,2942.6334403279093,16.0
0.0,0.0,74.5493176014861,2952.644729024184,16.0
0.0,0.0,74.61739842342875,2962.7056756954603,16.0
0.0,0.0,74.69519938417301,2972.7078334313046,16.0
0.0,0.0,74.77336183204041,2982.7593834927065,16.0
0.0,0.0,74.85924050297687,2992.7843235324035,16.0
0.0,0.0,74.9308303316503,3002.827075819277,16.0
0.0,0.0,75.00054260173768,3012.91539308708,16.0
0.0,0.0,75.08324048648737,3022.958853258465,16.0
0.0,0.0,75.16059516461985,3033.0299615408594,16.0
0.0,0.0,75.2342938081923,3043.0360299245963,16.0
0.0,0.0,75.30335585546976,3053.0576922735186,16.0
0.0,0.0,75.37738860988122,3063.1418220384858,16.0
0.0,0.0,75.46141376092855,3073.1988687617218,16.0
0.0,0.0,75.53707068831886,3083.2624653468683,16.0
0.0,0.0,75.60611254705874,3093.305258591819,16.0
0.0,0.0,75.69649311505077,3103.386304578419,16.0
0.0,0.0,75.79061008820732,3113.391695872837,16.0
0.0,0.0,75.87271715945288,3123.4674278547914,16.0
0.0,0.0,75.93090152872686,3133.4783896650306,16.0
0.0,0.0,76.00578111392082,3143.5481791597053,16.0
0.0,0.0,76.0729503885804,3153.650686187161,16.0
0.0,0.0,76.15654619061526,3163.6801327836515,16.0
0.0,0.0,76.2541373036644,3173.7008282936545,16.0
0.0,0.0,76.34143972498313,3183.7988861272215,16.0
0.0,0.0,76.42481454724488,3193.8866436923026,16.0
0.0,0.0,76.50505961645779,3203.9097397148594,16.0
0.0,0.0,76.59582651059196,3213.925910870533,16.0
0.0,0.0,76.68419681303847,3223.957368444766,16.0
0.0,0.0,76.76712058306221,3233.975640067348,16.0
0.0,0.0,76.8495344847783,3243.9995952687636,16.0
0.0,0.0,76.92556538121288,3254.0389812501608,16.0
0.0,0.0,77.00641922400682,3264.1007185700923,16.0
0.0,0.0,77.08629228528864,3274.1831313523912,16.0
0.0,0.0,77.16611090480812,3284.222822802188,16.0
0.0,0.0,77.24532968930664,3294.2425930469017,16.0
0.0,0.0,77.32885819594614,3304.267584926667,16.0
0.0,0.0,77.4161904043398,3314.3172777342606,16.0
0.0,0.0,77.50306960888527,3324.3372850214573,16.0
0.0,0.0,77.58162052429316,3334.352197386875,16.0
0.0,0.0,77.66483460109065,3344.423490462446,16.0
0.0,0.0,77.74759031067431,3354.450849290801,16.0
0.0,0.0,77.84079197187677,3364.461455679019,16.0
0.0,0.0,77.92454249898043,3374.5183346382983,16.0
0.0,0.0,78.0084194633161,3384.554132710979,16.0
0.0,0.0,78.08371073254042,3394.620260494446,16.0
0.0,0.0,78.1717351541458,3404.6312523604342,16.0
0.0,0.0,78.26105941174423,3414.6434710971903,16.0
0.0,0.0,78.34985776366412,3424.6457851414552,16.0
0.0,0.0,78.42440345621466,3434.76715316171,16.0
0.0,0.0,78.50967407900684,3444.8230967173777,16.0
0.0,0.0,78.5880931568539,3454.8387675406493,16.0
0.0,0.0,78.68417199520272,3464.8507168360698,16.0
0.0,0.0,78.76619782461545,3474.8688022541983,16.0
0.0,0.0,78.85843125548534,3484.873822902685,16.0
0.0,0.0,78.94026611684781,3494.944390077501,16.0
0.0,0.0,79.02458002465067,3504.955739581431,16.0
0.0,0.0,79.10772286507083,3515.0070763965887,16.0
0.0,0.0,79.1798929592305,3525.027016975236,16.0
0.0,0.0,79.27572815295716,3535.0723250745864,16.0
0.0,0.0,79.35620373039616,3545.1205204262264,16.0
0.0,0.0,79.45380956560675,3555.1387535307013,16.0
0.0,0.0,79.53586810841189,3565.211832315136,16.0
0.0,0.0,79.61557826168142,3575.2367297804303,16.0
0.0,0.0,79.70228213295933,3585.27499260151,16.0
0.0,0.0,79.77439973250921,3595.3138738019475,16.0
0.0,0.0,79.85572747687252,3605.3933144216626,16.0
0.0,0.0,79.93409587049334,3615.4732194643984,16.0
0.0,0.0,80.0176485025255,3625.520006533387,16.0
0.0,0.0,80.10288438607353,3635.560534992771,16.0
0.0,0.0,80.18689519837456,3645.5995019810603,16.0
0.0,0.0,80.27087092152661,3655.618118864446,16.0
0.0,0.0,80.36475455936996,3665.6727255754513,16.0
0.0,0.0,80.45350798612162,3675.6922452488243,16.0
0.0,0.0,80.54079718608347,3685.726939372749,16.0
0.0,0.0,80.62333363749705,3695.745791991775,16.0
0.0,0.0,80.70648373499277,3705.776745656879,16.0
0.0,0.0,80.78481262304601,3715.779879992341,16.0
0.0,0.0,80.87828045745574,3725.8259787591874,16.0
0.0,0.0,80.969687177,3735.841137676343,16.0
0.0,0.0,81.05572682997041,3745.88454110308,16.0
0.0,0.0,81.13451040371766,3755.9200184607366,16.0
0.0,0.0,81.20070256659122,3765.979184329993,16.0
0.0,0.0,81.28441056324976,3776.03859087611,16.0
0.0,0.0,81.375136541414,3786.0774235917643,16.0
0.0,0.0,81.47804780374996,3796.106628405641,16.0
0.0,0.0,81.56485870221968,3806.1138940266464,16.0
0.0,0.0,81.65510652022103,3816.155466051145,16.0
0.0,0.0,81.7383466809532,3826.222056432017,16.0
0.0,0.0,81.82650304416987,3836.2408739544694,16.0
0.0,0.0,81.92201759520124,3846.3569776288086,16.0
0.0,0.0,81.99829143035154,3856.3923201101593,16.0
0.0,0.0,82.0750450319822,3866.4367900655143,16.0
0.0,0.0,82.16294945559241,3876.4726732649933,16.0
0.0,0.0,82.24435315253088,3886.4782261617365,16.0
0.0,0.0,82.32937272750819,3896.532520012098,16.0
0.0,0.0,82.41327259902071,3906.647009674018,16.0
0.0,0.0,82.48664857851666,3916.689890769215,16.0
0.0,0.0,82.56953079181879,3926.7465416415116,16.0
0.0,0.0,82.65756475397353,3936.776839622593,16.0
0.0,0.0,82.72902912489124,3946.842381415456,16.0
0.0,0.0,82.8081821031779,3956.84713845566,16.0
0.0,0.0,82.89881276091303,3966.9305044336766,16.0
0.0,0.0,82.98945464887082,3976.944222302289,16.0
0.0,0.0,83.07557437922188,3987.0149401522162,16.0
0.0,0.0,83.1564636474095,3997.087867201587,16.0
0.0,0.0,83.22825518943627,4007.1617793960822,16.0
0.0,0.0,83.31591429614191,4017.2826890746956,16.0
0.0,0.0,83.40957634567985,4027.376314964085,16.0
0.0,0.0,83.49752741243485,4037.4756587338293,16.0
0.0,0.0,83.5727562462882,4047.5476921122686,16.0
0.0,0.0,83.66293380623338,4057.5522331592383,16.0
0.0,0.0,83.74506990315597,4067.6736412841906,16.0
0.0,0.0,83.82920804278858,4077.72067275533,16.0
0.0,0.0,83.91500886189286,4087.733403351816,16.0
0.0,0.0,83.99850238617374,4097.827659657767,16.0
0.0,0.0,84.08823695799084,4107.8912358523,16.0
0.0,0.0,84.15933782146364,4117.94175936613,16.0
0.0,0.0,84.22661678502745,4127.961058100041,16.0
0.0,0.0,84.3118233212741,4137.988402447834,16.0
0.0,0.0,84.3860845896477,4148.014409211635,16.0
0.0,0.0,84.46624499712922,4158.084889484593,16.0
0.0,0.0,84.55572370976991,4168.101353851548,16.0
0.0,0.0,84.62772975187384,4178.17661944281,16.0
0.0,0.0,84.70174399426439,4188.183844991566,16.0
0.0,0.0,84.77991604399848,4198.218442960956,16.0
0.0,0.0,84.8583473709505,4208.320307367204,16.0
0.0,0.0,84.93852358504823,4218.39646025251,16.0
0.0,0.0,85.00747941301654,4228.425027386465,16.0
0.0,0.0,85.082375945319,4238.428468200328,16.0
0.0,0.0,85.18224806876104,4248.48480323079,16.0
0.0,0.0,85.26087183362667,4258.5329013139235,16.0
0.0,0.0,85.33386522115364,4268.587076616804,16.0
0.0,0.0,85.4140040711995,4278.604738340349,16.0
0.0,0.0,85.49525013466815,4288.670653287379,16.0
0.0,0.0,85.57380732449033,4298.713507754241,16.0
0.0,0.0,85.65555681374262,4308.800987881733,16.0
0.0,0.0,85.73837746011222,4318.82643109902,16.0
0.0,0.0,85.83413635092688,4328.850493767368,16.0
0.0,0.0,85.9185884297554,4338.886425011252,16.0
0.0,0.0,86.00090569469955,4348.915378914901,16.0
0.0,0.0,86.08600484128138,4358.979119194569,16.0
0.0,0.0,86.15530723719566,4369.071199782796,16.0
0.0,0.0,86.23971924575783,4379.171590410905,16.0
0.0,0.0,86.31352769765581,4389.2306032050865,16.0
0.0,0.0,86.41061574415549,4399.253211662609,16.0
0.0,0.0,86.48540509451652,4409.2697204209035,16.0
0.0,0.0,86.5642536891317,4419.346941737592,16.0
0.0,0.0,86.6358846261741,4429.352480761487,16.0
0.0,0.0,86.71837920615188,4439.353176645911,16.0
0.0,0.0,86.79527712304743,4449.42691193195,16.0
0.0,0.0,86.88330218223201,4459.480493238845,16.0
0.0,0.0,86.96790927964624,4469.5498263680265,16.0
0.0,0.0,87.03538427050255,4479.58380464077,16.0
0.0,0.0,87.10972793616298,4489.65236838708,16.0
0.0,0.0,87.1821456928794,4499.657336845352,16.0
0.0,0.0,87.2596970381564,4509.716531324648,16.0
0.0,0.0,87.32458118777245,4519.79770230467,16.0
0.0,0.0,87.3977654920958,4529.806007610389,16.0
0.0,0.0,87.48707310261813,4539.911393790718,16.0
0.0,0.0,87.55795592411616,4549.923715117655,16.0
0.0,0.0,87.62315489080198,4559.948556715034,16.0
0.0,0.0,87.69289397207145,4569.995946014412,16.0
0.0,0.0,87.76797474963962,4580.064853559357,16.0
0.0,0.0,87.83866512364152,4590.151459212196,16.0
0.0,0.0,87.90632026352164,4600.30669428367,16.0
0.0,0.0,87.99271322530191,4610.385919885791,16.0
0.0,0.0,88.07394715445723,4620.395500074073,16.0
0.0,0.0,88.1480079039507,4630.488938443132,16.0
0.0,0.0,88.22373077857432,4640.526150024193,16.0
0.0,0.0,88.3115462295441,4650.5363201658765,16.0
0.0,0.0,88.39702355721613,4660.538231968529,16.0
0.0,0.0,88.46340458412311,4670.601172199961,16.0
0.0,0.0,88.53916179633477,4680.616932946119,16.0
0.0,0.0,88.61490719377056,4690.633779003192,16.0
0.0,0.0,88.68925248139549,4700.675442617276,16.0
0.0,0.0,88.7633500880113,4710.678147388645,16.0
0.0,0.0,88.84476761617881,4720.721995008641,16.0
0.0,0.0,88.9281792129793,4730.812628424335,16.0
0.0,0.0,89.01709967113875,4740.824150320274,16.0
0.0,0.0,89.10914130478145,4750.860382611653,16.0
0.0,0.0,89.20170070687004,4760.943815556102,16.0
0.0,0.0,89.28593118686776,4771.0138360842275,16.0
0.0,0.0,89.34855247967374,4781.027873793338,16.0
0.0,0.0,89.44402970815591,4791.0914529623615,16.0
0.0,0.0,89.53831757102832,4801.250075393413,16.0
0.0,0.0,89.62502824749896,4811.389618230709,16.0
0.0,0.0,89.7104652477958,4821.389855074665,16.0
0.0,0.0,89.77929871430041,4831.396759851615,16.0
0.0,0.0,89.85664511855911,4841.454843736313,16.0
0.0,0.0,89.93040566393685,4851.5012182791015,16.0
0.0,0.0,90.00308874194435,4861.56248782959,16.0
0.0,0.0,90.07778592828349,4871.608105318249,16.0
0.0,0.0,90.16013351514653,4881.70010222222,16.0
0.0,0.0,90.2487099812068,4891.7823461643975,16.0
0.0,0.0,90.33239814648331,4901.809425483844,16.0
0.0,0.0,90.41239158750594,4911.861289028721,16.0
0.0,0.0,90.48084267148988,4921.885611502017,16.0
0.0,0.0,90.55136877510701,4931.969606697935,16.0
0.0,0.0,90.62058780999178,4942.01039490712,16.0
0.0,0.0,90.70423437613611,4952.046777195256,16.0
0.0,0.0,90.78771620221006,4962.092270213497,16.0
0.0,0.0,90.87314940503302,4972.124056614362,16.0
0.0,0.0,90.94598887723492,4982.129119735375,16.0
0.0,0.0,91.01947420264172,4992.142696306382,16.0
0.0,0.0,91.098859217329,5002.185129734675,16.0
0.0,0.0,91.17992624355821,5012.236091365817,16.0
0.0,0.0,91.26574664161238,5022.324964908345,16.0
0.0,0.0,91.34985984499266,5032.40929532232,16.0
0.0,0.0,91.4292052989455,5042.4516762989615,16.0
0.0,0.0,91.50020311335517,5052.509978491586,16.0
0.0,0.0,91.57889365268585,5062.540256046023,16.0
0.0,0.0,91.66104305811007,5072.615555908469,16.0
0.0,0.0,91.73247261964177,5082.626953392642,16.0
0.0,0.0,91.80665253193695,5092.667969050213,16.0
0.0,0.0,91.89336898369977,5102.743173218665,16.0
0.0,0.0,91.97768186769672,5112.799444118797,16.0
0.0,0.0,92.05244806148075,5122.834489732133,16.0
0.0,0.0,92.12380438318635,5132.8715867257115,16.0
0.0,0.0,92.2058938860044,5142.967897534979,16.0
0.0,0.0,92.28891570909306,5153.015007979804,16.0
0.0,0.0,92.36524264671368,5163.145135605154,16.0
0.0,0.0,92.43177728064359,5173.155514520092,16.0
0.0,0.0,92.51278037563802,5183.223757773624,16.0
0.0,0.0,92.60206749281353,5193.315863324024,16.0
0.0,0.0,92.70829812984184,5203.465949568781,16.0
0.0,0.0,92.78703583576578,5213.564978188087,16.0
0.0,0.0,92.87052495957009,5223.626518702458,16.0
0.0,0.0,92.95964366224659,5233.640432749728,16.0
0.0,0.0,93.04884825550641,5243.643077049321,16.0
0.0,0.0,93.1261248394118,5253.670156129342,16.0
0.0,0.0,93.18852011483891,5263.736459920149,16.0
0.0,0.0,93.26284993881261,5273.82476590165,16.0
0.0,0.0,93.34090248704953,5283.864888296111,16.0
0.0,0.0,93.44058682099548,5293.9258074262,16.0
0.0,0.0,93.52296536218256,5303.953779618834,16.0
0.0,0.0,93.60364854653163,5314.028954803094,16.0
0.0,0.0,93.6811162041212,5324.044381613506,16.0
0.0,0.0,93.76187426492064,5334.161649068884,16.0
0.0,0.0,93.85084415735923,5344.211542030378,16.0
0.0,0.0,93.9365505565218,5354.237968008146,16.0
0.0,0.0,94.01749952110492,5364.24360837752,16.0
0.0,0.0,94.09526936010768,5374.326673757357,16.0
0.0,0.0,94.1813481246677,5384.370020871757,16.0
0.0,0.0,94.26785055693531,5394.381447287317,16.0
0.0,0.0,94.37486652147366,5404.42729083138,16.0
0.0,0.0,94.45357626434819,5414.470713095924,16.0
0.0,0.0,94.54469866079722,5424.54605874126,16.0
0.0,0.0,94.63822184747853,5434.5914658097745,16.0
0.0,0.0,94.71602398675533,5444.654904018202,16.0
0.0,0.0,94.79069644018439,5454.663929112581,16.0
0.0,0.0,94.87624430285308,5464.705257667419,16.0
0.0,0.0,94.96658622074443,5474.742976187355,16.0
0.0,0.0,95.04582780857629,5484.819727170244,16.0
0.0,0.0,95.14328617867875,5494.826593781857,16.0
0.0,0.0,95.21199154457253,5504.8920489477805,16.0
0.0,0.0,95.29930497537683,5514.963446502839,16.0
0.0,0.0,95.38232332471819,5524.988036589819,16.0
0.0,0.0,95.47658572933453,5535.043024456663,16.0
0.0,0.0,95.55732029132867,5545.116356088946,16.0
0.0,0.0,95.64452692301737,5555.223962582355,16.0
0.0,0.0,95.74041970077069,5565.223993968893,16.0
0.0,0.0,95.83931455586821,5575.229572538698,16.0
0.0,0.0,95.92072305270513,5585.268189388101,16.0
0.0,0.0,96.00135189244796,5595.28168624995,16.0
0.0,0.0,96.08785828192637,5605.284108810678,16.0
0.0,0.0,96.17079072604277,5615.326775300665,16.0
0.0,0.0,96.25134385754775,5625.351169652405,16.0
0.0,0.0,96.33582620605912,5635.420120005112,16.0
0.0,0.0,96.41500100218047,5645.494483608296,16.0
0.0,0.0,96.50536921200522,5655.530694041776,16.0
0.0,0.0,96.59164650517393,5665.640726290367,16.0
0.0,0.0,96.6757249248319,5675.690040045574,16.0
0.0,0.0,96.74772712618238,5685.6943470335655,16.0
0.0,0.0,96.8378532826615,5695.753031323311,16.0
0.0,0.0,96.92340253864155,5705.763140439672,16.0
0.0,0.0,97.00838980935656,5715.782580184153,16.0
0.0,0.0,97.082470930794,5725.800307079271,16.0
0.0,0.0,97.1735749464811,5735.932869752277,16.0
0.0,0.0,97.26092643085177,5745.978783920724,16.0
0.0,0.0,97.35712356851803,5756.014079544794,16.0
0.0,0.0,97.45639336385999,5766.130416267476,16.0
0.0,0.0,97.54502000717545,5776.197713144341,16.0
0.0,0.0,97.62243130562548,5786.2589061154285,16.0
0.0,0.0,97.70023926232273,5796.315997668885,16.0
0.0,0.0,97.77449207394646,5806.407133908702,16.0
0.0,0.0,97.84054315998415,5816.453302857399,16.0
0.0,0.0,97.92568937128082,5826.480677275222,16.0
0.0,0.0,97.9940974602178,5836.53521594592,16.0
0.0,0.0,98.08468958578277,5846.633696500907,16.0
0.0,0.0,98.1529258235643,5856.701831452226,16.0
0.0,0.0,98.24058143096097,5866.730305065728,16.0
0.0,0.0,98.31327269433655,5876.808349136513,16.0
0.0,0.0,98.39278803804982,5886.882416140426,16.0
0.0,0.0,98.47192708482567,5896.964942645696,16.0
0.0,0.0,98.55443461564745,5907.014009561971,16.0
0.0,0.0,98.63957582448504,5917.055739004227,16.0
0.0,0.0,98.71956592871044,5927.131388495479,16.0
0.0,0.0,98.81997840554095,5937.218980657178,16.0
0.0,0.0,98.9051324915883,5947.265901827624,16.0
0.0,0.0,98.98912672025959,5957.308729761215,16.0
0.0,0.0,99.07768571085242,5967.356627120014,16.0
0.0,0.0,99.15730488620656,5977.361615113275,16.0
0.0,0.0,99.23212316364044,5987.373025475262,16.0
0.0,0.0,99.3145789938483,5997.381226524539,16.0
0.0,0.0,99.33616470047903,5999.957306424535,16.0
0.0,0.0,25.8949677606279,10.00811165400599,17.0
0.0,0.0,28.423158914309486,20.020089826085695,17.0
0.0,0.0,29.869531479512318,30.048866661516655,17.0
0.0,0.0,31.058053587459497,40.08818124859864,17.0
0.0,0.0,32.00391535328063,50.13664353717336,17.0
0.0,0.0,32.8341798922228,60.21292767865529,17.0
0.0,0.0,33.46869305301708,70.2443799038391,17.0
0.0,0.0,34.134983066046225,80.24841654551709,17.0
0.0,0.0,34.625948298773935,90.27000329080822,17.0
0.0,0.0,35.27618944764435,100.32048095187017,17.0
0.0,0.0,35.93044380965218,110.33173268377051,17.0
0.0,0.0,36.39329799204212,120.36104260562361,17.0
0.0,0.0,36.84015794183498,130.36474913449433,17.0
0.0,0.0,37.31125953215085,140.37080678750087,17.0
0.0,0.0,37.6908189343683,150.44342911051385,17.0
0.0,0.0,38.13308404895694,160.46602245753013,17.0
0.0,0.0,38.514896694209575,170.4891193187412,17.0
0.0,0.0,38.92367664719601,180.5245168538623,17.0
0.0,0.0,39.30943816483508,190.60073419586445,17.0
0.0,0.0,39.65300698109864,200.64737981403874,17.0
0.0,0.0,39.97481451672299,210.7210419241321,17.0
0.0,0.0,40.325417244983626,220.7915748990866,17.0
0.0,0.0,40.602359508791736,230.84804567638062,17.0
0.0,0.0,40.91378609366409,240.8714242739276,17.0
0.0,0.0,41.22098205742605,250.94812550066658,17.0
0.0,0.0,41.525777847501075,261.02283774744546,17.0
0.0,0.0,41.81460573448674,271.0587747952396,17.0
0.0,0.0,42.128581216957635,281.07331516248246,17.0
0.0,0.0,42.44260506819184,291.13721974597854,17.0
0.0,0.0,42.73148375470865,301.1971873106088,17.0
0.0,0.0,42.97155776360257,311.2731718569096,17.0
0.0,0.0,43.22333890363972,321.2914326135163,17.0
0.0,0.0,43.49231533636733,331.3539106052588,17.0
0.0,0.0,43.71630007655049,341.3858898237175,17.0
0.0,0.0,43.9692905898644,351.40498787976696,17.0
0.0,0.0,44.25158511098895,361.4569937900224,17.0
0.0,0.0,44.549817437990704,371.45920198995213,17.0
0.0,0.0,44.76757800154082,381.4631613934408,17.0
0.0,0.0,44.982329623834296,391.4969729045155,17.0
0.0,0.0,45.21131581660477,401.50195084767154,17.0
0.0,0.0,45.46476671709078,411.5530109132903,17.0
0.0,0.0,45.70675201751129,421.61144425510616,17.0
0.0,0.0,45.94792933586085,431.6608283794575,17.0
0.0,0.0,46.157961849813795,441.6963309400603,17.0
0.0,0.0,46.35714651314058,451.7693614283549,17.0
0.0,0.0,46.6170196938986,461.8006840618508,17.0
0.0,0.0,46.79949993256108,471.83839721837,17.0
0.0,0.0,46.99548726396614,481.86467832502314,17.0
0.0,0.0,47.21361651372662,491.87308691038584,17.0
0.0,0.0,47.407914762446126,501.88543403645485,17.0
0.0,0.0,47.6139323820145,511.9211756334922,17.0
0.0,0.0,47.80252204063042,521.9857472813769,17.0
0.0,0.0,48.0096043471154,532.0207735057627,17.0
0.0,0.0,48.2183370927501,542.0649176947048,17.0
0.0,0.0,48.402507228882826,552.1246751547462,17.0
0.0,0.0,48.59223445106994,562.1557704242847,17.0
0.0,0.0,48.79781644936801,572.1706853157044,17.0
0.0,0.0,48.98366385587013,582.223380673009,17.0
0.0,0.0,49.16635442494778,592.278451449346,17.0
0.0,0.0,49.377143376369126,602.3079293984425,17.0
0.0,0.0,49.54743334493264,612.3810314362479,17.0
0.0,0.0,49.73695678525812,622.4346824442298,17.0
0.0,0.0,49.90278122853856,632.444235374367,17.0
0.0,0.0,50.07911159277028,642.4556682919517,17.0
0.0,0.0,50.23085476113539,652.4806050890479,17.0
0.0,0.0,50.40583029721688,662.5615432807317,17.0
0.0,0.0,50.593001486948395,672.6241548696997,17.0
0.0,0.0,50.76957129021008,682.6809180891954,17.0
0.0,0.0,50.913599489637484,692.6849648490809,17.0
0.0,0.0,51.05534638542831,702.6879863038064,17.0
0.0,0.0,51.202158862294624,712.7363895437173,17.0
0.0,0.0,51.37580579934355,722.7867327210524,17.0
0.0,0.0,51.53152674746358,732.8063508629266,17.0
0.0,0.0,51.67853402986102,742.843811635445,17.0
0.0,0.0,51.83564804188736,752.8600267055693,17.0
0.0,0.0,51.99790728340007,762.9080758983523,17.0
0.0,0.0,52.171066091538165,772.9421167506727,17.0
0.0,0.0,52.3286434102169,782.9619490994176,17.0
0.0,0.0,52.47616438481097,792.977911111076,17.0
0.0,0.0,52.63142212491778,803.0214385666428,17.0
0.0,0.0,52.773821051503596,813.1126107634224,17.0
0.0,0.0,52.92835042919264,823.1887902130209,17.0
0.0,0.0,53.084213860937155,833.2149923512292,17.0
0.0,0.0,53.21856361945374,843.2410285063797,17.0
0.0,0.0,53.365423644394085,853.2819198000449,17.0
0.0,0.0,53.490155274571734,863.3160615371455,17.0
0.0,0.0,53.635503242025756,873.337895943126,17.0
0.0,0.0,53.81454392456883,883.3548888751493,17.0
0.0,0.0,53.95089888811768,893.4034303047746,17.0
0.0,0.0,54.12356096059171,903.4897815711446,17.0
0.0,0.0,54.25681440362713,913.4905646252834,17.0
0.0,0.0,54.40687485697752,923.6032479482834,17.0
0.0,0.0,54.553771473619136,933.6303840514757,17.0
0.0,0.0,54.707766349182215,943.6661525165548,17.0
0.0,0.0,54.87311107208602,953.6861125999046,17.0
0.0,0.0,55.00982271017065,963.7017502017889,17.0
